10000
500
143	338
441	175
311	223
721	195
629	112
629	230
330	396
901	388
254	122
907	182
687	477
225	389
711	269
476	366
437	364
482	154
297	200
479	418
85	406
40	335
732	106
266	197
812	273
260	270
409	347
647	279
705	441
307	278
771	373
878	219
184	267
718	106
550	359
914	167
197	394
672	275
787	500
780	109
460	445
267	123
807	430
300	165
382	218
712	247
292	482
950	319
594	259
859	211
995	411
295	422
839	463
559	465
969	212
190	494
694	244
409	447
702	422
343	309
815	304
978	232
568	493
289	144
528	214
773	440
64	155
953	370
834	378
601	457
523	125
936	445
194	174
635	408
760	328
134	316
546	311
755	245
119	124
306	208
319	289
850	239
309	325
770	187
834	372
903	450
605	418
65	435
240	250
172	441
565	402
392	336
532	456
49	407
362	375
361	361
623	307
875	333
427	346
632	271
282	299
525	134
298	491
770	280
434	410
579	405
756	457
518	283
636	251
458	286
368	409
233	431
700	325
284	195
320	168
55	310
185	236
315	432
387	225
64	482
147	133
75	315
756	452
320	324
401	302
644	340
110	326
498	382
336	214
811	430
815	295
787	367
567	203
488	470
893	483
57	173
484	215
360	470
384	456
611	370
193	287
764	471
839	468
528	464
952	284
180	404
967	378
682	121
181	141
960	270
176	485
535	360
176	285
70	417
458	123
57	392
29	235
643	260
832	252
187	229
845	108
802	285
290	459
970	196
477	216
861	200
996	143
471	313
277	367
759	475
114	312
328	162
989	180
632	167
627	101
190	404
656	251
731	139
472	171
551	401
397	312
287	132
210	451
525	268
60	488
616	423
387	256
945	482
904	369
70	185
105	100
124	404
659	182
989	343
209	275
699	226
578	433
766	374
402	355
371	387
56	343
452	279
247	244
759	144
936	137
934	411
722	368
65	289
137	299
780	484
893	205
495	220
788	218
436	445
93	232
362	361
744	264
486	468
392	106
512	142
397	110
485	459
713	275
232	375
239	200
122	285
601	460
916	283
867	240
567	429
885	251
753	179
843	270
263	172
354	285
321	216
39	405
510	467
287	348
253	361
808	488
18	156
49	302
708	238
467	254
441	143
337	335
533	139
30	182
162	271
747	159
347	436
120	279
701	475
19	166
771	325
617	432
82	230
127	377
51	391
849	437
149	373
237	154
467	221
400	228
249	214
750	184
524	305
482	377
200	309
43	149
332	204
172	198
564	416
809	319
500	460
437	171
342	440
710	311
4	351
91	169
728	133
474	228
80	295
791	208
371	436
620	232
149	314
708	181
827	206
380	363
173	207
901	375
317	458
628	174
181	202
581	255
385	216
114	369
656	253
592	478
293	418
187	340
895	203
508	216
764	463
753	480
265	401
762	498
224	319
379	167
991	318
602	181
659	355
199	449
57	124
824	258
422	141
88	304
740	179
443	168
663	271
230	314
893	388
712	398
78	112
879	129
170	170
271	199
737	415
888	459
323	344
254	192
876	103
352	367
666	455
197	408
152	335
614	417
676	116
660	118
492	271
72	275
224	206
275	495
573	120
987	104
667	206
676	253
490	159
804	382
240	449
629	337
172	102
420	251
353	359
251	480
940	161
57	371
746	186
598	157
582	257
592	206
665	334
579	459
256	437
79	477
104	498
173	146
143	421
867	160
717	406
524	298
116	439
153	389
810	337
149	107
474	412
428	477
965	484
483	434
737	293
403	177
876	149
399	196
28	383
64	145
506	317
998	157
913	203
95	417
876	355
772	478
265	198
326	358
208	429
637	200
35	450
946	212
97	227
783	348
989	373
39	281
416	283
248	462
955	289
773	227
55	488
915	428
965	101
779	146
369	411
185	323
998	248
911	219
740	124
402	340
13	318
484	465
426	214
336	214
687	378
362	436
961	135
807	380
125	439
974	399
149	500
916	257
595	329
20	291
822	411
788	134
765	300
810	284
196	417
19	428
488	420
158	210
881	418
545	378
773	263
460	471
272	298
375	420
597	247
680	220
622	363
35	147
385	334
522	375
360	494
836	357
925	132
821	432
994	311
839	144
229	480
568	347
275	171
485	303
3	361
882	328
695	109
282	266
650	486
221	453
455	241
144	278
712	496
55	426
571	340
62	321
375	228
393	445
472	254
443	418
309	197
532	425
95	448
928	446
951	333
887	124
769	180
656	495
248	447
604	308
144	496
884	481
986	449
165	122
638	457
231	272
141	275
461	278
169	109
165	466
341	184
558	168
476	173
894	285
767	439
270	178
272	313
626	408
401	457
81	220
86	367
554	470
227	226
259	331
924	486
594	326
98	207
542	397
632	394
147	104
869	305
311	358
89	382
463	202
487	144
229	342
933	264
71	267
64	332
286	262
545	246
572	166
263	437
147	334
532	267
662	140
709	410
665	247
517	119
593	369
186	444
709	108
702	328
298	401
101	216
297	418
568	326
398	118
538	452
473	395
232	326
528	114
188	487
741	250
465	423
806	180
359	179
752	279
40	211
852	497
428	290
335	400
36	365
851	363
776	171
238	147
860	325
242	495
777	236
607	120
132	385
748	105
379	467
788	115
866	380
399	182
548	218
30	340
694	286
832	264
563	179
314	188
547	273
544	390
37	153
682	427
838	203
86	167
910	233
411	171
929	458
274	323
621	498
348	433
626	311
800	269
964	299
484	367
178	105
405	444
990	166
528	407
166	357
573	303
891	137
921	451
76	277
965	326
445	405
5	281
438	329
280	315
273	126
83	387
661	366
732	413
160	168
923	384
503	136
37	463
301	447
287	263
39	410
426	440
969	350
989	214
239	288
786	481
287	150
711	273
41	374
195	192
470	384
550	124
876	193
16	151
61	317
662	136
312	258
383	379
108	135
626	263
571	388
144	247
467	472
556	253
894	441
131	217
46	382
287	395
664	396
740	266
370	380
727	483
41	296
970	290
797	499
778	368
56	142
791	361
939	137
845	477
518	460
101	390
852	449
188	169
438	371
179	129
895	376
835	284
302	217
239	232
349	476
390	188
604	185
176	176
843	342
90	109
20	190
893	278
48	361
617	454
417	217
145	162
650	228
376	318
937	198
94	483
900	298
325	367
310	480
997	123
399	295
695	211
145	407
260	425
568	156
475	422
652	282
235	359
981	196
899	500
286	286
868	251
465	109
214	375
812	455
726	487
955	288
208	293
172	330
166	186
452	225
167	209
578	449
894	247
263	228
290	326
340	269
2	120
914	153
958	158
49	204
973	189
897	227
713	316
485	440
834	413
134	425
115	142
40	426
486	313
662	413
941	328
805	453
961	385
69	474
955	310
742	358
576	113
818	259
87	166
925	437
191	137
833	112
487	211
505	374
186	424
444	416
117	385
565	296
61	245
400	377
126	129
721	165
333	442
82	247
257	453
175	354
291	165
213	344
675	168
938	214
71	114
166	144
358	490
419	251
862	320
837	394
455	294
774	199
505	483
106	400
640	495
440	321
972	296
189	160
956	472
513	423
612	331
385	173
641	480
416	281
722	391
53	253
882	230
878	235
67	117
808	442
108	209
573	376
490	426
312	463
536	433
946	293
476	333
173	250
384	189
451	371
499	330
728	174
969	378
400	207
67	157
683	306
806	146
353	306
327	121
538	412
309	278
752	304
223	340
634	127
88	222
903	165
440	474
930	194
522	352
272	425
772	377
684	171
781	371
284	347
950	341
866	153
533	277
938	228
764	436
24	477
488	476
205	425
170	106
910	247
873	469
814	468
823	311
256	479
975	258
577	494
496	156
762	291
223	252
812	153
342	155
910	247
960	131
170	383
957	427
744	286
426	307
160	273
668	195
315	168
533	105
906	471
398	234
971	263
755	170
824	370
97	415
187	297
374	368
363	470
350	289
852	314
924	180
353	324
547	186
955	467
939	413
477	297
141	313
444	462
247	209
342	334
122	177
132	461
331	435
327	152
489	379
117	417
700	203
971	311
161	436
733	168
98	437
585	214
702	159
886	386
620	268
6	403
828	118
9	311
641	358
185	296
282	500
212	209
197	141
641	480
76	246
843	403
981	324
141	215
388	308
635	112
483	427
643	166
457	310
841	146
918	332
807	323
629	374
843	475
155	198
609	324
506	490
441	492
217	375
669	199
262	254
355	452
529	373
570	376
51	395
590	312
356	300
356	458
719	449
710	129
449	306
638	482
249	358
796	276
86	493
466	264
693	165
966	197
73	419
562	276
948	290
978	193
948	495
981	181
448	149
298	380
151	451
956	315
888	345
908	370
832	250
530	476
174	473
543	209
524	244
33	191
980	247
765	410
797	228
56	444
389	145
126	192
249	158
306	338
488	137
682	102
878	347
218	135
964	181
153	279
568	352
10	387
631	430
123	203
509	477
296	335
246	336
307	316
16	356
17	343
987	151
189	349
808	154
376	384
549	101
277	155
40	244
562	151
32	138
899	197
542	337
652	356
58	402
553	499
480	208
418	354
602	344
976	340
127	487
897	314
979	259
549	217
404	307
147	107
277	230
762	348
233	261
497	374
799	154
421	203
297	403
532	268
316	433
667	282
784	137
65	270
38	318
490	107
540	213
882	216
493	277
978	362
91	205
541	427
904	115
534	421
659	342
614	322
984	167
894	266
169	431
545	212
554	307
735	299
188	140
66	385
477	157
767	487
893	356
733	206
126	221
788	277
391	244
225	148
522	311
361	355
597	386
711	102
508	401
229	124
206	292
983	314
483	144
600	287
451	361
84	222
527	292
871	164
727	388
106	158
970	394
28	293
285	269
201	418
930	424
925	408
919	243
294	169
153	267
546	344
870	228
559	435
294	174
767	114
164	445
503	405
279	433
532	197
393	104
950	336
404	134
649	425
209	488
701	261
991	127
460	261
667	349
529	252
35	233
700	498
444	367
386	126
528	330
875	359
828	262
703	308
492	443
792	372
190	150
411	268
114	417
48	137
897	107
649	378
959	107
845	211
240	480
88	258
402	222
392	254
269	272
882	141
339	181
165	194
204	500
513	298
903	346
984	130
785	185
277	153
414	151
593	454
579	279
723	133
290	234
490	444
584	473
780	450
508	428
608	399
952	472
413	476
856	397
420	352
347	398
788	115
196	207
364	127
908	411
740	218
397	338
19	257
656	224
944	259
340	105
516	109
378	255
672	263
914	352
141	259
742	129
312	146
676	451
799	304
591	331
419	286
565	297
614	408
627	290
791	396
748	335
837	123
86	385
401	181
632	213
44	425
332	227
34	137
765	219
378	311
731	411
640	500
378	310
314	262
937	443
955	253
207	123
283	125
31	490
357	112
546	291
975	120
237	233
787	400
489	242
6	135
450	211
210	309
634	264
304	257
502	306
147	304
137	228
960	420
221	242
523	161
340	362
385	427
762	467
695	140
901	322
415	340
217	440
566	185
531	130
400	161
995	121
654	387
729	112
910	180
350	126
764	265
517	497
833	390
748	122
730	112
52	409
177	273
236	411
241	383
870	488
528	159
628	392
8	389
492	172
461	264
176	488
270	463
759	151
110	206
30	438
551	390
910	326
909	439
628	214
581	223
804	288
843	466
729	494
579	373
559	189
680	203
132	189
524	308
799	246
637	105
444	115
626	244
269	178
688	200
139	335
226	149
662	345
542	151
694	368
491	426
431	339
365	301
522	384
763	421
664	317
978	269
627	434
557	482
566	391
762	252
901	300
673	325
911	372
576	381
819	318
155	325
963	498
500	283
655	229
5	141
65	202
573	341
159	132
643	375
540	488
208	461
757	202
95	362
602	191
953	464
424	189
576	402
885	329
909	220
31	211
569	454
958	277
125	264
873	406
368	371
601	179
713	206
426	288
450	410
345	299
967	444
712	490
656	154
104	153
763	163
858	407
893	168
931	490
479	105
199	315
127	407
154	249
392	199
310	463
536	203
832	478
647	333
883	496
288	389
154	209
431	482
186	304
722	389
33	482
573	491
59	485
543	398
109	336
196	280
327	179
422	167
826	265
321	254
871	145
69	207
638	220
90	411
905	206
342	445
570	281
349	321
241	264
598	128
415	184
534	455
347	356
997	168
404	366
97	329
968	253
386	104
13	309
182	462
986	256
86	252
585	426
831	130
207	212
294	194
764	445
888	124
236	129
575	434
374	401
166	261
407	407
853	295
172	150
819	496
262	194
173	496
317	423
707	453
25	342
770	349
919	145
780	431
188	256
29	468
475	265
369	388
354	417
945	161
237	320
539	381
943	438
21	298
377	261
669	125
539	459
139	412
502	125
139	439
35	299
949	184
904	444
88	409
922	150
646	455
652	188
841	203
18	448
437	330
554	320
137	319
157	455
363	147
873	114
85	495
123	111
910	251
281	151
404	293
506	188
224	255
715	145
497	319
634	114
904	117
101	316
119	404
668	445
177	194
300	446
409	303
650	421
960	111
39	313
522	199
188	458
497	187
357	307
529	418
112	428
157	387
216	421
858	437
733	296
589	204
968	386
511	364
767	289
212	473
126	480
985	289
989	342
54	397
751	162
810	255
668	281
231	499
355	267
183	256
412	237
682	209
493	263
186	269
159	286
295	493
634	252
134	125
981	102
711	456
188	123
949	126
220	413
794	176
838	227
970	243
444	352
334	377
913	391
400	392
260	459
875	162
923	498
440	270
684	351
735	108
137	130
455	158
639	350
563	226
356	474
40	162
599	469
120	485
642	139
631	358
89	147
335	451
131	175
626	479
237	436
70	114
395	138
13	346
570	322
5	360
125	179
658	330
869	218
466	235
740	347
317	396
712	373
963	429
447	232
754	298
602	330
288	242
12	443
449	144
572	326
609	150
663	155
769	314
897	149
531	297
390	500
790	349
975	386
82	195
372	374
694	269
682	161
615	262
732	394
930	211
101	480
806	228
981	431
898	489
254	152
763	273
403	101
598	478
792	440
674	296
591	428
403	106
386	449
68	124
501	291
37	125
584	224
34	378
869	236
361	365
957	397
823	265
636	222
574	103
973	280
350	210
639	105
369	181
929	416
554	107
765	246
567	208
284	334
315	239
101	434
477	217
693	225
260	177
244	440
964	147
390	210
239	148
705	373
100	493
705	168
767	216
700	193
272	154
568	206
356	175
451	448
591	373
3	312
825	495
172	158
162	121
708	286
583	373
312	287
446	218
338	154
616	251
306	113
772	476
269	414
111	460
367	287
530	389
774	145
488	480
725	484
567	153
408	240
176	277
672	263
852	460
739	344
339	224
230	169
763	316
876	242
160	182
595	489
353	125
745	353
914	240
825	323
300	337
350	164
943	352
142	165
248	235
959	403
63	216
862	370
184	428
499	100
79	447
419	316
613	442
103	455
631	309
591	413
673	182
504	150
658	221
901	168
623	382
245	359
977	152
671	479
955	407
699	308
54	462
862	293
491	417
939	369
14	483
812	338
421	259
383	251
12	232
744	387
747	421
193	469
696	440
657	370
932	344
145	237
209	447
198	346
390	133
54	340
526	334
798	106
313	387
226	156
384	357
901	206
50	269
1000	252
425	365
564	351
161	172
401	186
645	386
973	413
630	500
53	319
102	121
139	197
650	393
302	338
374	364
59	298
165	461
155	465
695	407
393	440
800	227
835	350
18	184
426	232
166	325
610	308
655	438
856	296
932	426
906	356
420	395
659	268
850	149
629	459
814	165
544	279
594	166
739	415
741	268
138	340
182	337
452	139
480	141
506	195
145	432
376	275
373	125
854	453
982	266
456	206
1	240
377	222
468	410
903	349
201	350
174	139
241	369
638	381
275	243
303	266
700	314
631	356
808	190
455	140
155	197
695	440
332	451
182	252
689	402
799	478
911	414
912	330
613	153
167	231
300	425
493	411
202	118
647	333
879	177
845	239
679	294
79	388
991	231
126	365
355	367
859	420
620	391
777	263
840	445
533	169
962	381
441	136
259	448
317	346
720	154
36	155
218	391
297	198
140	355
989	111
692	169
942	138
993	422
932	293
694	375
762	460
326	129
605	422
712	216
501	493
608	372
242	185
369	402
434	377
625	115
401	381
271	271
105	389
389	142
937	476
875	458
590	169
556	145
715	240
42	207
725	169
43	492
662	465
478	373
413	495
616	381
234	404
915	490
715	380
473	105
884	485
460	288
195	147
827	359
68	236
946	256
5	470
940	121
953	135
867	399
583	288
260	286
584	122
569	419
866	482
575	275
931	199
950	259
945	115
395	190
117	443
180	170
278	412
819	434
533	299
136	243
236	298
135	494
671	274
486	416
614	366
204	168
83	335
18	393
701	156
441	391
404	405
200	223
704	342
38	184
371	318
489	448
606	371
974	106
207	436
35	390
568	106
715	496
470	373
806	308
814	398
928	438
405	282
159	486
928	406
206	182
241	281
239	372
512	116
538	262
773	488
462	437
73	189
476	207
640	168
938	463
31	322
716	280
760	355
764	250
976	395
139	261
487	486
346	497
160	225
543	421
964	315
892	321
968	486
211	156
862	327
736	377
150	230
51	176
922	338
72	296
733	137
871	438
927	228
269	151
297	488
952	129
174	351
98	404
872	287
883	490
519	358
467	129
307	109
313	249
982	102
750	468
811	451
350	306
46	416
986	138
986	208
66	276
292	173
528	303
802	324
690	133
436	232
197	314
291	295
294	465
723	481
368	208
635	348
916	110
941	370
849	150
531	148
732	296
880	464
488	130
132	381
166	473
557	249
242	433
927	198
489	154
687	427
923	131
543	368
144	168
813	241
216	302
317	110
906	401
641	425
287	424
326	103
479	280
5	253
507	443
85	212
308	304
523	302
506	397
278	264
780	486
281	403
866	474
366	162
133	275
857	177
575	292
854	348
205	486
985	381
848	170
15	132
637	120
288	185
973	353
897	227
226	408
424	396
430	105
736	396
27	481
687	498
302	119
672	129
164	320
312	473
704	489
721	264
64	403
803	228
989	288
769	338
776	130
552	350
964	343
264	483
934	378
95	391
705	206
474	156
647	376
795	480
688	485
587	144
548	275
225	433
157	251
570	430
57	194
884	274
547	460
293	464
850	435
5	194
217	160
671	489
967	319
269	149
681	165
678	313
370	271
576	141
75	402
794	222
963	409
267	423
34	361
266	205
595	299
884	354
915	234
869	135
253	225
342	410
438	117
658	196
483	295
112	285
159	377
473	419
976	460
766	131
543	329
458	119
878	472
770	158
128	319
761	129
780	174
50	437
444	382
146	363
119	436
703	326
47	304
611	314
577	463
484	353
929	269
810	251
996	115
569	399
932	287
798	400
382	379
272	174
607	184
150	312
188	298
816	470
293	331
690	463
13	228
382	187
676	207
164	243
56	181
486	318
84	447
480	470
88	162
466	470
453	398
677	306
306	219
415	243
797	412
209	241
443	373
543	461
789	285
505	333
79	371
394	224
285	234
731	185
768	210
866	461
1	294
92	117
686	442
530	140
633	258
78	334
44	315
464	407
751	350
253	147
395	113
140	174
925	149
135	223
835	464
371	199
788	495
360	201
936	426
392	348
840	174
435	432
576	229
288	125
57	103
934	397
226	330
839	470
117	415
577	375
57	240
773	290
631	321
479	159
239	201
749	372
567	102
456	312
699	273
349	186
96	474
748	306
174	438
967	376
162	227
572	259
305	226
195	268
368	387
557	313
904	362
6	357
489	439
318	280
778	295
937	290
409	182
783	285
238	170
856	213
778	403
122	189
885	248
649	313
482	203
357	273
252	127
857	275
199	130
268	455
590	409
958	241
855	435
36	184
999	384
353	221
630	329
141	230
128	186
365	304
185	200
824	299
196	255
635	304
227	433
9	342
502	273
321	252
749	135
469	383
211	470
651	333
838	413
22	108
339	487
963	494
165	460
58	245
545	476
319	200
616	389
615	302
732	370
106	437
251	347
633	219
226	286
709	440
294	339
720	325
871	176
570	175
20	127
921	371
267	448
580	105
605	411
992	110
854	244
24	208
244	103
922	469
133	289
410	468
597	307
311	317
585	174
785	377
591	145
216	355
169	123
382	429
675	104
378	174
614	493
551	379
913	195
410	443
33	471
3	430
133	143
15	429
367	127
710	196
222	490
941	393
364	222
214	495
522	221
1000	313
437	177
711	468
866	174
846	203
57	253
339	340
274	137
641	474
698	194
353	377
460	304
492	236
357	198
425	305
219	250
883	279
2	146
104	383
394	108
786	112
392	483
657	179
785	392
41	456
399	177
822	485
984	286
906	327
207	134
62	382
720	376
251	425
672	155
285	114
31	364
24	241
186	204
986	149
701	253
334	459
906	363
961	101
561	252
393	424
919	331
809	258
110	103
623	297
232	438
289	115
652	423
639	217
82	113
676	384
440	483
875	157
13	385
699	458
393	255
197	300
982	243
559	418
512	452
729	274
944	371
687	141
526	449
827	304
113	345
742	378
62	111
958	296
79	387
927	409
644	312
517	354
744	272
151	254
862	362
419	391
751	167
405	381
795	421
268	280
712	263
449	225
622	335
181	125
667	417
922	397
266	294
591	412
636	372
292	479
37	177
479	144
727	120
775	261
964	183
871	229
869	106
469	233
477	485
772	229
835	435
211	338
847	334
947	143
788	447
37	188
396	493
867	152
220	223
763	105
372	208
799	196
540	143
946	258
462	262
487	235
309	157
635	140
324	143
521	396
757	224
55	496
742	423
199	265
348	436
686	277
303	301
263	169
843	221
323	198
459	445
773	299
153	101
264	351
403	453
224	414
68	444
338	172
275	232
459	349
267	143
642	371
427	274
717	418
576	464
247	395
498	427
658	341
701	254
179	407
178	377
484	273
639	370
297	397
385	190
353	292
106	212
950	294
405	280
358	329
910	339
322	273
921	146
448	149
99	481
951	188
846	235
19	428
526	242
189	466
431	404
966	127
223	169
393	235
638	252
967	399
347	238
150	196
707	500
41	139
694	447
85	169
60	116
356	279
154	229
777	178
45	181
30	499
924	348
580	311
315	145
16	207
493	345
328	152
488	392
824	214
471	102
757	377
650	403
798	264
915	482
72	152
552	484
580	196
712	434
555	392
964	317
603	311
3	275
921	481
419	331
200	200
10	139
474	203
74	133
324	415
751	192
707	429
470	155
894	221
859	364
558	397
995	237
165	348
200	196
540	236
5	437
305	312
558	423
130	410
974	293
79	455
845	226
112	268
142	492
390	437
324	107
249	327
676	277
836	222
582	127
62	208
200	201
873	355
293	277
306	298
306	428
370	128
76	417
72	420
836	177
903	470
520	195
669	222
852	314
316	309
827	152
221	121
566	106
648	209
754	438
503	493
822	342
372	261
256	372
435	286
634	237
5	258
561	269
931	374
80	301
651	300
155	175
370	454
562	413
24	400
493	354
834	123
902	385
785	468
195	375
646	135
757	200
680	393
129	112
736	288
811	123
551	360
2	119
963	349
84	397
597	101
488	337
731	162
153	188
370	144
781	480
260	413
702	389
752	405
215	417
632	384
286	444
354	380
495	230
344	477
212	164
256	361
234	190
11	407
125	307
75	488
577	442
414	430
180	343
588	412
643	402
744	463
12	212
559	283
402	487
165	349
761	376
543	456
663	420
851	248
403	290
14	136
716	148
477	279
637	267
610	444
842	337
442	500
429	366
289	226
425	391
381	109
23	301
698	293
859	290
842	311
848	113
641	439
600	229
312	357
635	309
410	473
793	267
98	116
130	402
986	444
403	382
850	233
889	107
351	457
67	373
575	224
62	303
248	493
341	431
818	260
794	128
23	340
931	376
15	470
336	338
812	388
276	148
151	396
712	217
272	278
200	196
262	375
331	193
537	249
686	498
192	361
981	440
855	439
120	269
990	330
152	240
194	295
210	252
635	171
990	160
568	101
651	335
377	492
724	490
564	418
970	133
812	317
864	192
81	101
645	395
847	385
890	177
452	158
842	155
742	192
535	149
721	144
544	103
500	115
689	161
17	167
887	231
583	361
987	360
586	279
917	174
840	177
311	108
624	436
305	291
982	154
773	426
658	479
312	224
101	178
727	379
763	250
957	463
888	490
706	117
67	337
663	282
132	493
840	311
856	303
142	208
433	262
778	149
665	202
264	218
555	106
748	149
173	483
225	246
356	280
916	255
5	275
290	337
909	156
528	480
592	419
574	347
348	389
21	160
616	385
2	245
374	196
534	269
811	166
274	243
295	167
63	144
260	434
396	234
782	143
13	149
825	205
993	481
925	138
516	455
843	106
267	118
508	298
477	429
35	314
728	295
252	420
603	441
768	257
287	157
691	349
810	118
253	316
140	186
596	407
7	216
436	116
474	175
928	243
526	288
620	157
753	327
854	419
580	311
380	227
813	444
757	327
782	177
157	297
258	459
133	229
317	176
824	447
446	435
708	462
78	255
107	354
391	114
330	161
799	139
303	344
365	331
947	316
236	131
407	120
286	255
48	148
145	356
392	143
310	313
297	347
85	343
608	225
354	100
916	412
371	379
160	361
610	163
531	495
809	297
214	277
83	460
196	340
340	345
526	419
516	314
41	158
303	238
929	286
544	484
401	303
836	322
665	371
11	100
559	403
757	310
809	189
558	269
765	474
617	208
456	179
523	412
241	178
548	266
570	242
416	292
707	173
900	491
490	136
688	127
290	432
22	167
276	192
383	216
916	235
199	232
759	324
781	449
280	141
21	444
951	478
314	424
287	469
901	175
321	189
191	208
345	428
492	179
903	320
42	376
710	340
993	241
274	156
607	277
954	146
989	105
524	364
120	438
677	276
530	453
728	373
892	373
84	465
927	270
49	150
413	372
499	457
739	408
78	297
699	350
261	285
236	123
209	136
54	104
730	108
315	194
507	219
355	178
933	167
205	248
458	132
143	428
996	496
257	128
727	404
484	415
609	151
70	100
544	368
405	167
5	324
754	369
533	166
527	354
143	424
865	300
964	240
572	404
330	198
291	265
933	436
526	159
858	346
664	465
111	337
210	497
958	351
219	482
815	321
204	310
418	111
401	277
437	238
277	116
178	496
872	419
650	276
237	174
809	388
846	416
331	156
364	204
218	494
737	112
712	168
833	488
636	154
239	286
644	343
802	491
926	351
995	270
230	357
722	201
569	456
885	120
151	339
569	404
460	495
735	372
111	173
462	221
935	420
104	215
246	148
809	310
782	220
565	365
861	341
656	187
452	263
248	371
858	413
148	155
851	216
277	188
624	452
453	208
411	250
756	352
684	479
38	428
970	115
372	174
648	404
773	286
834	165
522	103
427	137
340	109
792	350
97	426
288	152
185	198
55	323
884	448
697	199
625	469
18	379
394	323
777	230
566	199
76	162
443	329
443	360
208	303
370	395
21	195
477	193
861	349
824	167
931	381
962	370
874	295
827	202
528	398
455	481
332	368
153	482
479	351
221	368
814	103
116	361
675	305
531	121
909	260
904	173
515	136
585	478
907	431
463	305
954	212
973	241
247	376
112	335
428	374
621	165
943	162
197	492
875	246
442	104
708	177
129	225
275	187
532	130
904	194
663	335
574	457
731	361
89	297
511	296
570	147
892	286
31	314
873	470
523	176
556	218
637	307
986	159
56	395
759	126
625	386
755	363
852	242
323	125
722	468
757	263
656	431
877	201
362	473
963	352
311	149
71	178
879	413
984	200
496	423
970	272
606	109
375	320
778	418
640	121
699	171
295	219
461	144
641	154
755	185
628	139
7	468
158	355
403	378
645	176
431	232
42	421
832	420
278	397
32	197
713	414
270	422
701	185
268	125
489	218
395	390
695	291
417	135
721	113
208	345
326	137
764	180
857	406
655	470
256	430
707	303
717	229
446	386
991	433
475	336
176	384
17	236
87	292
271	426
204	166
4	186
410	182
840	151
671	345
138	397
93	187
735	138
368	328
451	213
676	352
108	140
123	335
939	372
920	257
305	114
27	110
600	383
833	166
956	394
691	407
661	353
982	396
974	229
443	352
54	184
412	282
991	319
482	213
297	328
885	439
727	344
579	304
444	455
753	476
767	438
419	439
828	260
535	172
74	236
906	255
281	401
497	213
427	300
308	455
335	194
130	455
932	230
365	287
604	424
115	181
581	399
58	370
360	178
807	150
614	180
664	302
95	181
689	418
691	394
113	219
24	281
669	209
677	189
208	435
176	183
706	281
386	229
495	475
531	181
257	480
797	132
92	272
588	211
902	123
364	300
955	439
952	248
362	423
807	253
700	224
362	262
607	216
545	154
706	267
602	287
591	487
585	155
65	436
110	172
68	475
398	311
943	161
95	436
310	404
423	480
103	211
50	296
204	489
880	174
438	153
279	316
944	243
730	254
812	463
490	155
915	487
528	141
711	463
217	152
303	259
344	284
465	476
345	322
684	299
988	491
118	354
194	421
646	416
474	484
212	313
994	308
951	446
478	482
681	374
63	405
344	351
695	324
967	479
555	111
607	284
382	273
464	127
734	370
792	130
98	460
246	142
626	134
526	142
111	492
686	383
993	242
157	265
484	380
301	246
593	468
380	225
70	186
595	290
704	334
228	432
35	186
781	207
181	350
783	451
475	394
80	330
453	160
622	166
273	328
233	335
101	447
676	118
538	444
104	354
888	190
785	386
791	293
246	152
437	499
950	234
358	173
28	390
54	194
730	225
251	223
804	167
548	194
92	179
620	100
761	396
674	278
370	486
993	306
136	419
292	137
648	426
42	418
324	300
894	310
961	332
456	390
773	483
796	402
894	380
936	232
427	434
482	330
752	292
795	473
851	447
156	429
790	190
229	304
974	401
535	464
641	469
91	335
950	307
201	222
17	149
97	280
688	423
174	140
264	203
864	462
867	113
614	295
122	169
637	195
969	423
26	217
340	226
799	266
87	106
38	376
777	428
314	341
276	299
189	108
955	254
847	200
935	436
533	297
728	120
623	375
455	481
152	489
891	456
501	183
873	110
367	175
580	499
823	481
529	189
357	318
207	293
193	320
305	113
208	289
18	393
805	243
833	185
183	292
723	117
682	245
611	478
297	122
638	432
114	400
813	300
172	218
481	155
491	319
707	294
978	181
782	161
960	343
876	409
80	238
958	472
497	436
704	161
468	150
727	328
285	314
211	150
351	497
848	381
67	157
730	138
912	240
922	337
628	487
887	213
191	100
607	255
389	246
553	374
534	254
151	401
327	161
420	388
410	455
548	326
464	105
69	147
775	195
269	286
700	205
4	407
687	375
392	262
596	329
911	304
289	256
467	496
590	228
439	273
718	140
559	160
700	458
846	101
912	179
116	359
451	173
80	307
556	267
28	215
298	120
904	413
669	478
207	401
729	454
314	234
450	408
396	408
785	115
869	335
90	120
473	261
14	411
879	370
871	473
885	334
864	423
701	264
883	177
170	313
937	280
688	431
262	232
30	410
253	295
742	216
458	183
786	259
878	329
676	361
616	377
305	469
916	304
767	397
449	129
210	302
639	480
44	100
897	343
10	110
643	186
848	205
928	318
766	467
996	330
245	409
692	299
553	369
564	124
796	462
315	431
114	152
4	175
434	185
217	479
432	352
26	459
27	230
606	133
293	102
360	178
598	121
318	114
503	204
922	262
800	341
435	460
390	368
44	367
263	110
37	237
815	469
850	314
426	385
40	447
912	373
778	296
826	322
822	255
142	123
922	437
683	197
535	204
321	187
927	358
768	315
424	258
809	448
800	117
80	277
992	254
713	353
960	465
755	220
11	174
796	215
69	382
663	101
190	129
166	463
998	374
52	206
111	122
796	498
326	230
478	352
36	176
459	253
406	152
795	216
377	313
