10000
5000
770	435
706	489
685	926
209	137
699	390
858	757
32	831
655	615
991	819
570	404
866	310
482	981
519	113
316	360
164	688
627	933
648	864
441	968
830	238
875	658
429	687
519	469
496	522
995	814
767	734
794	896
240	488
715	651
712	717
400	705
364	162
470	265
902	570
455	647
412	741
675	162
825	866
663	528
698	418
21	967
539	467
777	712
347	566
449	334
363	496
347	696
181	624
494	234
935	524
316	855
560	248
170	943
938	347
459	933
108	358
152	966
972	273
656	275
985	158
444	349
121	473
206	279
415	664
170	136
584	678
397	513
363	471
217	955
86	472
944	524
412	146
100	284
390	180
706	649
695	417
590	375
105	864
993	890
275	192
309	292
185	352
816	687
387	311
426	360
137	502
414	267
637	337
619	137
322	449
498	484
960	978
916	263
268	815
259	154
460	899
141	874
795	455
57	416
76	124
581	371
460	193
29	192
162	520
792	441
644	527
484	355
960	799
225	964
344	958
20	681
393	878
391	635
830	740
238	274
523	830
554	854
265	695
328	786
690	572
512	348
69	880
164	456
774	885
177	954
419	829
855	108
970	380
918	748
41	541
159	127
666	996
380	909
753	735
293	355
378	179
338	251
195	910
363	969
610	511
388	166
841	343
621	434
925	525
670	416
428	826
367	177
858	485
331	591
684	383
339	407
309	400
910	954
798	167
130	420
652	973
325	852
539	946
317	252
943	835
711	103
816	369
611	412
783	831
216	108
387	884
48	117
876	451
465	441
462	563
91	851
493	912
710	378
399	963
91	1000
667	866
698	108
656	234
136	323
743	598
83	528
934	330
769	840
792	550
684	984
853	562
522	867
777	600
297	709
314	781
61	937
312	819
452	229
98	648
831	594
614	964
730	821
419	470
186	267
731	292
856	471
581	435
74	497
669	659
888	134
569	293
254	718
808	114
46	963
428	518
886	867
727	606
423	528
973	570
696	988
370	589
104	599
926	546
377	816
75	969
754	769
275	754
672	703
354	967
948	883
888	700
198	583
332	637
927	850
181	501
901	733
189	405
91	142
249	881
136	221
823	818
813	214
208	770
205	662
777	394
216	836
979	321
155	167
977	228
118	109
643	159
591	721
727	573
82	943
655	511
265	124
529	876
643	179
298	941
519	774
924	995
283	197
774	698
438	639
266	460
444	357
30	308
245	879
7	604
463	583
681	963
92	229
280	652
718	998
872	303
771	145
803	327
229	472
145	676
293	316
933	456
443	986
387	802
298	386
562	565
263	767
634	526
125	119
900	489
478	684
666	545
177	790
510	990
596	389
197	779
113	812
860	266
754	238
677	977
28	318
271	319
375	540
914	834
432	542
411	284
308	103
491	847
685	873
213	447
264	541
301	769
549	112
526	335
502	665
540	950
105	402
254	802
957	132
352	603
333	338
682	186
367	289
380	672
990	384
487	698
592	876
352	247
427	909
8	348
767	246
147	692
163	236
675	603
558	578
228	635
12	112
923	514
720	632
482	625
384	460
131	257
648	912
958	654
722	231
147	569
346	583
375	485
561	147
216	441
154	820
413	995
900	803
359	733
302	175
620	151
616	357
762	727
370	805
524	967
380	147
171	260
247	681
291	934
627	631
383	806
545	791
83	176
720	594
443	833
41	718
572	103
640	266
524	165
933	856
768	147
15	665
211	867
716	968
528	978
692	664
361	139
799	123
381	280
480	993
656	118
271	389
159	208
390	445
227	130
759	828
538	753
829	921
611	380
397	604
990	721
277	627
864	989
42	876
137	258
497	707
854	697
363	808
508	976
653	307
635	907
289	252
459	475
146	472
567	631
23	580
902	842
153	269
27	500
481	436
524	582
253	322
983	387
912	341
204	867
937	263
421	521
831	632
359	549
845	798
409	476
551	914
243	580
164	719
607	430
791	823
509	214
517	403
437	837
857	716
547	489
875	956
383	330
819	567
526	658
778	339
443	302
813	774
244	749
371	364
282	593
411	756
277	177
271	803
449	361
628	410
781	543
759	241
86	588
257	369
294	200
968	814
359	714
919	104
756	400
483	671
198	676
413	138
929	947
697	652
667	242
417	879
666	935
191	196
719	274
579	891
785	626
756	448
842	855
492	438
515	997
947	815
776	907
811	581
211	836
562	392
95	898
975	530
319	599
91	436
210	792
959	478
256	927
304	205
685	399
707	934
237	395
731	467
159	901
828	628
480	465
220	516
105	425
322	400
939	164
824	912
699	509
222	481
384	995
37	207
389	501
657	800
746	264
402	200
421	445
13	106
230	161
613	928
103	499
620	628
384	549
636	307
659	752
922	131
620	360
444	772
927	466
470	338
187	316
651	600
599	549
224	975
415	381
801	660
780	450
682	608
640	155
806	123
687	839
400	256
569	952
599	544
778	725
977	422
934	567
945	158
658	429
196	563
213	237
374	490
324	514
170	137
392	562
283	886
707	279
718	273
840	369
682	148
712	734
377	881
406	145
597	239
697	575
733	885
593	642
245	891
369	516
489	328
909	992
15	517
662	228
539	106
73	986
389	143
157	964
392	208
120	521
423	835
324	597
797	806
309	284
454	669
214	381
24	217
603	839
995	884
351	153
845	458
194	372
811	187
164	473
844	842
519	498
268	402
708	578
970	678
99	911
641	102
913	398
652	635
71	128
517	716
6	280
288	678
779	749
548	552
321	299
420	587
22	610
267	913
798	161
531	514
817	389
887	861
418	122
237	367
574	990
705	593
612	782
36	424
887	238
343	866
418	349
185	165
38	727
257	685
445	758
136	360
436	591
825	296
924	874
387	534
84	912
625	518
323	215
358	815
168	452
98	246
840	687
840	677
556	959
881	473
494	993
235	746
486	687
212	412
144	112
519	671
183	885
380	178
574	132
252	710
939	271
551	821
198	645
328	501
383	808
629	446
567	663
429	724
151	963
446	880
391	254
629	112
883	437
123	669
621	395
77	119
716	842
695	993
832	846
787	179
614	929
696	208
962	383
550	673
925	603
743	434
842	153
386	597
364	982
246	197
127	105
786	855
336	512
985	425
819	728
935	475
771	359
202	380
207	950
382	380
709	182
43	630
957	615
797	838
167	207
675	650
10	831
282	560
514	903
952	955
469	718
240	180
545	400
677	924
84	944
413	738
334	589
107	645
937	373
807	976
2	701
700	356
914	132
249	641
290	604
711	368
149	203
678	167
546	938
202	812
435	590
448	703
601	878
747	963
281	232
178	606
113	694
329	609
343	937
242	525
855	719
856	710
693	188
932	142
818	979
611	803
374	500
402	146
989	726
847	365
472	315
965	663
170	821
834	861
411	170
528	437
675	297
900	139
434	593
642	289
951	177
605	551
50	638
566	337
875	338
554	297
177	688
374	350
836	148
2	645
675	154
392	415
742	452
633	486
285	866
304	587
972	293
314	617
739	142
553	778
528	639
761	888
974	673
680	280
272	560
320	884
99	933
213	261
312	396
398	117
476	965
600	893
396	940
765	522
159	574
337	526
1	826
593	880
131	946
963	217
63	490
803	371
524	560
343	707
163	401
695	496
447	802
709	185
249	595
647	164
903	593
760	222
630	304
426	986
985	713
792	132
372	533
190	503
307	984
411	463
988	858
504	818
234	331
454	511
166	363
305	920
902	688
734	487
776	565
750	390
361	144
407	357
375	561
492	500
495	548
897	871
305	646
126	152
332	947
777	663
343	986
50	931
937	244
419	344
844	412
437	647
631	343
660	197
606	194
303	210
147	727
558	720
425	583
504	685
355	665
424	207
356	125
791	185
477	194
282	362
479	317
695	185
577	532
625	288
611	242
59	131
794	434
27	704
254	101
733	124
501	581
89	556
9	489
880	765
279	804
775	884
793	366
525	208
505	888
40	197
757	409
925	354
417	654
532	722
784	835
903	278
735	404
766	489
985	560
689	165
345	915
315	496
501	842
747	570
523	658
541	391
896	203
513	795
734	156
419	433
109	808
635	836
843	191
341	271
445	168
676	388
995	775
234	136
192	400
779	993
300	458
505	434
747	139
707	192
140	427
652	753
394	267
923	164
661	879
309	255
493	494
775	234
455	789
776	725
989	706
954	712
522	178
633	209
104	445
50	728
189	606
917	847
505	888
630	940
97	145
4	534
28	599
432	555
360	754
809	509
758	522
499	832
758	428
438	742
551	163
629	302
287	805
298	132
270	766
696	288
808	427
618	404
881	811
178	817
900	773
46	587
788	807
756	616
624	998
508	770
377	700
312	442
684	921
415	570
77	448
582	950
46	139
754	201
449	316
784	670
379	391
254	830
499	949
245	650
870	908
564	515
736	583
83	800
455	311
894	170
990	787
739	147
901	367
850	357
838	711
401	206
341	456
453	203
801	315
304	705
528	245
756	552
837	756
505	820
131	940
914	850
154	110
761	739
186	987
948	152
128	155
907	876
272	631
192	429
26	525
610	576
917	112
458	752
121	179
102	641
372	268
681	129
575	288
395	713
211	759
601	257
416	890
161	631
343	952
818	240
542	524
604	997
434	452
786	309
375	983
849	172
883	231
638	951
857	267
912	918
992	492
249	442
755	165
543	126
82	954
776	499
166	662
225	911
677	183
667	656
80	504
779	244
157	858
157	899
207	123
761	762
943	186
146	392
723	142
894	122
680	361
574	391
773	265
664	396
993	957
784	501
469	975
233	898
842	413
794	906
366	944
98	698
930	899
29	513
230	279
310	664
868	567
993	341
871	745
482	419
201	379
649	352
754	771
547	238
959	997
263	126
34	161
401	289
642	528
965	266
711	127
212	699
926	161
620	419
438	868
236	857
805	147
963	707
663	189
606	568
902	216
778	705
403	963
343	974
658	581
835	577
109	848
68	975
298	768
390	869
459	432
536	710
19	775
546	266
143	920
30	936
154	364
288	240
504	820
738	985
956	194
39	607
387	296
426	223
818	760
61	717
495	225
454	861
632	247
570	582
210	905
454	775
212	364
548	693
757	814
34	643
728	729
924	136
628	213
853	899
532	594
404	919
774	380
214	634
956	658
9	258
952	249
132	836
959	452
468	290
517	104
236	727
632	957
706	926
99	400
85	699
485	900
510	377
322	502
836	793
573	668
390	289
485	607
682	256
109	901
429	730
152	712
454	508
430	922
466	384
485	651
88	448
95	306
588	839
460	207
841	420
250	801
194	726
753	731
94	632
540	405
427	513
772	205
814	856
939	399
162	861
961	375
934	505
294	808
452	951
397	215
222	167
211	376
550	646
399	618
34	995
773	909
269	955
769	440
909	746
440	990
958	132
806	199
567	983
420	651
840	627
468	901
734	771
663	160
198	287
644	140
884	617
278	200
403	453
55	366
68	811
935	615
717	575
821	869
828	642
411	759
217	509
687	292
740	309
838	714
727	228
966	835
431	998
249	980
856	899
25	615
894	552
530	253
105	238
175	875
144	569
549	111
389	605
781	226
484	507
914	597
885	731
566	722
988	817
801	642
233	794
147	833
780	293
217	340
946	779
542	305
548	100
556	615
702	800
30	412
259	281
504	818
143	555
902	565
461	187
362	378
695	414
554	983
354	603
902	252
39	935
799	888
767	891
665	512
752	838
442	289
827	840
507	410
316	522
192	190
227	940
23	860
99	465
938	995
888	435
859	305
204	714
787	123
34	278
569	818
900	515
990	356
944	806
843	821
163	646
79	193
670	582
314	386
886	524
793	386
548	202
360	159
776	788
853	162
265	383
746	289
766	193
303	386
209	851
332	803
874	216
665	968
833	669
443	131
34	258
981	925
294	706
161	570
583	165
381	658
653	241
745	869
155	405
69	985
382	223
767	865
856	133
518	125
349	159
943	367
855	955
862	178
413	840
588	421
437	525
123	271
508	488
57	222
159	898
57	510
501	545
705	448
130	452
35	820
188	874
915	640
371	655
342	465
755	708
153	752
342	484
702	810
554	191
428	285
125	317
782	201
137	921
135	785
734	249
190	958
389	589
303	232
467	971
886	851
378	132
367	472
449	249
729	135
395	283
3	710
547	321
947	705
259	561
756	144
223	918
463	304
870	962
145	277
881	381
752	412
985	635
155	764
745	869
152	164
310	520
918	533
169	381
305	366
336	280
732	565
207	435
920	966
428	738
190	646
634	831
688	939
232	797
35	362
318	603
586	908
293	636
422	510
954	368
952	498
811	497
790	824
134	989
735	839
434	562
757	578
500	669
790	803
571	617
839	346
462	442
357	874
818	535
30	879
854	818
310	507
215	111
175	848
821	922
785	439
905	822
256	688
476	372
428	830
634	681
401	329
210	840
670	352
229	535
101	633
301	753
790	802
185	740
663	247
872	456
406	225
74	442
683	488
347	428
102	428
354	896
12	486
941	277
903	742
193	803
437	625
323	555
738	413
878	965
489	891
928	437
400	954
101	145
855	364
476	114
755	387
97	398
459	978
553	409
559	692
903	873
682	894
105	574
556	467
394	600
230	435
584	495
767	265
182	346
257	133
30	978
173	676
317	108
299	374
945	947
489	657
39	986
855	547
627	443
909	304
216	343
103	456
412	575
325	578
589	444
734	992
97	301
913	279
72	701
18	754
402	851
185	489
429	679
574	109
341	662
435	627
829	830
151	653
291	750
907	925
100	290
414	561
462	427
931	395
802	486
32	464
615	265
224	987
807	867
358	698
995	527
889	117
388	294
893	222
429	488
867	785
387	231
755	836
107	603
805	810
690	413
750	625
340	604
206	319
38	565
360	521
475	397
218	729
308	731
150	985
291	641
154	545
306	700
843	456
107	135
99	866
282	865
651	575
137	390
207	176
453	434
427	105
618	475
439	693
18	648
513	655
13	390
670	903
31	726
568	740
35	421
260	326
4	202
464	210
543	585
754	704
996	124
578	132
647	769
347	302
22	850
358	756
537	954
192	144
725	658
67	800
153	850
337	620
533	575
100	765
548	895
683	518
451	928
220	188
433	385
725	991
351	841
569	164
789	906
115	388
405	418
525	951
812	852
375	827
270	564
869	942
525	885
701	101
668	623
603	566
591	494
794	372
812	416
436	886
245	330
840	794
234	903
694	198
288	578
590	159
921	572
386	402
767	109
564	848
959	964
466	706
294	828
436	903
499	433
462	404
35	591
654	826
173	893
986	820
563	987
1	320
766	814
193	191
758	799
643	292
129	640
903	483
714	631
428	710
286	401
795	807
828	431
312	323
882	377
361	153
130	566
356	649
625	776
146	798
716	333
759	990
734	539
594	550
409	119
735	840
402	581
36	344
711	450
331	660
87	479
619	799
342	735
227	223
145	418
45	956
102	689
249	989
326	734
661	183
142	116
88	376
378	109
427	280
322	110
888	892
189	691
411	882
135	399
918	686
852	257
102	312
883	781
739	401
140	499
984	357
172	183
60	757
479	154
801	775
537	842
552	631
189	232
719	685
613	370
714	615
190	578
906	872
390	282
495	910
493	720
169	948
698	779
772	270
19	904
700	284
187	604
537	392
583	558
939	770
775	373
231	762
17	103
672	794
114	370
775	421
506	494
332	535
205	179
240	695
943	373
856	772
928	167
504	756
757	473
229	981
288	325
454	204
242	190
569	425
435	168
643	748
458	260
675	830
323	892
676	858
485	747
903	675
953	959
856	566
341	525
540	437
528	565
84	337
707	772
454	874
61	600
928	579
838	276
739	763
103	523
685	302
130	714
529	685
32	199
640	634
114	473
560	309
239	464
52	167
544	941
44	326
624	332
483	565
366	636
998	994
825	733
677	863
775	284
727	898
801	805
289	997
810	432
508	576
305	300
493	493
420	988
165	855
303	1000
644	689
668	747
348	419
851	488
171	147
548	270
237	360
940	650
405	500
630	640
238	365
95	338
479	274
152	838
205	570
841	823
599	899
8	608
102	600
882	816
926	193
40	777
282	181
801	818
849	920
401	825
513	654
529	316
189	738
855	893
296	444
20	501
23	461
923	966
865	191
581	153
28	344
657	632
250	486
235	419
782	158
220	719
273	898
574	879
836	181
554	168
174	369
196	634
656	493
772	264
543	428
38	937
661	860
346	909
655	948
608	605
330	277
30	620
883	409
52	145
114	730
23	632
202	574
234	608
244	789
521	348
17	876
539	533
910	807
369	494
653	792
536	321
603	325
158	715
96	868
807	298
839	413
231	793
492	311
106	412
496	717
62	601
909	841
229	696
339	269
684	235
637	660
492	637
667	700
931	254
365	973
67	217
750	481
999	808
557	565
479	895
311	551
616	977
45	233
105	511
740	921
508	720
326	896
90	156
843	843
694	948
706	339
176	776
588	707
893	104
273	451
519	160
210	701
776	707
153	356
344	948
717	265
874	526
648	681
955	431
592	927
178	221
827	618
691	852
312	460
127	848
481	445
213	166
409	819
759	445
911	248
843	381
96	733
994	539
390	331
914	817
2	106
974	520
414	299
227	100
391	107
654	216
775	417
568	957
860	112
258	977
770	177
509	884
478	884
46	566
519	609
270	212
9	822
836	968
169	209
797	319
33	893
283	304
424	576
100	853
532	277
525	181
222	556
54	221
537	111
125	262
251	230
372	859
847	839
358	212
827	552
651	126
327	865
165	336
223	693
908	270
700	253
714	606
856	129
770	125
430	612
692	962
83	783
605	477
986	164
126	622
136	694
521	111
769	216
894	432
788	511
902	453
67	279
444	170
681	160
561	912
837	992
929	466
463	356
818	109
581	925
571	125
913	680
374	584
588	224
569	832
518	967
79	623
770	419
130	213
847	821
128	545
473	327
368	116
723	207
816	674
906	546
719	119
26	513
627	972
612	349
553	161
749	921
371	165
94	822
224	511
442	306
686	265
906	649
176	892
781	542
684	595
223	860
347	569
577	210
57	786
769	337
82	700
685	903
17	172
788	255
251	450
324	960
888	287
440	484
868	312
778	238
485	952
935	264
191	657
696	979
860	868
115	394
159	287
591	775
330	432
766	687
746	680
274	911
248	804
231	951
892	733
845	979
172	354
897	664
732	963
457	565
673	322
312	867
691	971
744	290
115	440
716	871
414	875
891	461
550	910
343	388
314	747
306	165
685	255
110	951
791	481
175	531
156	305
815	763
177	799
457	121
358	861
234	471
544	467
32	837
198	485
506	512
135	990
754	623
761	808
574	442
857	572
479	696
376	130
880	224
650	650
224	262
982	555
972	709
499	989
51	769
606	182
171	743
139	342
836	789
632	673
661	980
3	206
613	263
483	282
118	459
889	208
612	792
52	458
430	325
229	925
550	191
589	317
364	431
265	280
890	232
93	819
81	666
405	715
465	657
806	806
106	631
866	599
305	628
578	974
544	425
240	539
330	665
876	400
104	720
10	641
313	432
598	185
24	120
293	586
636	361
131	856
611	517
276	598
893	819
955	884
80	191
214	911
800	729
790	750
564	378
333	421
412	280
567	841
449	813
417	612
615	392
922	673
822	330
881	635
472	419
638	917
329	125
548	934
651	283
293	720
308	748
629	177
143	299
304	710
690	190
151	985
609	870
983	607
405	507
269	304
728	219
256	385
629	808
903	661
673	919
856	337
715	496
102	370
12	464
661	761
532	350
397	499
941	388
253	346
89	202
450	425
305	936
971	828
85	205
875	618
918	556
52	334
286	958
183	321
935	370
997	868
150	446
901	471
822	813
261	490
248	304
937	292
960	610
411	974
163	731
944	999
689	214
404	168
736	466
85	602
654	924
667	984
67	293
443	864
874	334
588	376
343	851
351	870
10	535
207	126
10	491
441	645
503	883
185	572
514	225
209	730
629	482
852	781
451	245
129	347
848	932
851	834
224	648
299	589
531	979
373	716
134	324
394	610
270	186
656	279
170	168
937	115
302	558
466	562
179	463
605	220
107	893
163	352
646	217
20	799
74	314
927	930
508	692
806	716
143	475
836	441
7	316
882	908
43	944
326	468
992	904
519	946
570	378
899	935
266	501
132	294
597	323
317	347
573	696
716	326
393	330
635	729
948	569
105	251
362	723
659	907
512	839
133	460
155	939
141	639
516	720
781	640
630	541
75	111
663	590
327	723
35	405
418	631
633	523
354	1000
674	168
347	675
221	429
541	792
44	698
211	178
75	253
855	199
820	673
74	321
22	844
630	952
495	312
5	607
923	513
236	410
959	243
976	389
864	742
878	674
4	144
400	806
774	771
698	940
98	224
99	747
370	640
496	943
700	657
197	473
791	625
74	171
506	237
934	473
491	225
621	727
295	444
763	744
143	141
460	156
915	342
415	372
811	366
326	186
400	547
86	771
860	659
719	482
712	262
691	153
606	302
621	253
742	304
829	883
581	964
542	109
993	620
387	328
948	457
968	217
449	907
698	169
710	386
770	713
824	979
542	474
1	158
741	661
931	396
91	810
414	261
975	551
63	889
246	724
34	551
798	830
830	899
90	926
30	753
512	100
66	392
369	183
674	413
945	107
428	164
137	600
530	323
538	496
412	971
387	522
575	860
182	816
107	260
82	450
615	549
117	243
950	486
654	677
855	720
167	856
689	462
749	249
613	249
666	947
980	257
124	502
948	126
237	191
633	602
813	132
592	865
265	916
725	281
835	887
859	865
641	484
857	439
905	621
56	857
247	299
700	449
959	685
997	831
303	232
944	526
970	825
464	152
282	747
209	850
572	327
594	478
545	664
844	245
731	299
131	124
82	223
292	185
847	281
148	818
660	477
323	139
578	530
241	696
673	592
502	742
786	743
153	704
942	581
148	392
89	604
587	308
399	595
142	404
106	436
229	737
189	928
260	878
798	278
287	397
424	107
562	559
42	289
26	552
125	863
62	651
575	239
724	698
9	125
273	714
731	399
90	315
348	297
528	691
398	837
979	593
861	658
86	445
476	529
166	675
514	941
709	722
881	123
274	872
272	719
287	965
678	391
241	941
536	478
77	133
533	876
97	151
473	474
263	192
526	138
950	903
448	749
505	703
729	560
743	922
956	472
636	355
254	866
346	462
65	419
414	168
7	243
205	330
213	552
249	571
572	614
615	507
92	967
857	170
896	290
482	138
613	237
872	168
951	743
31	333
772	408
729	660
924	587
941	901
65	391
230	596
448	433
163	151
41	341
804	572
952	678
899	548
635	532
226	258
432	353
893	263
171	798
78	510
524	754
245	459
943	415
541	210
598	891
741	815
293	150
528	847
832	609
779	875
888	564
334	890
396	243
727	548
709	994
432	610
162	373
473	499
687	933
214	366
630	289
669	689
117	585
624	472
745	752
84	478
1	219
275	547
997	913
455	415
706	649
93	700
735	470
214	138
334	671
588	728
683	681
611	356
916	379
285	303
507	855
44	702
950	367
531	531
975	650
197	186
748	133
773	731
47	526
35	570
292	103
524	423
441	743
199	515
55	941
248	568
370	350
852	936
516	637
612	489
12	142
759	489
893	990
549	939
873	355
852	431
557	869
619	957
41	261
464	932
238	457
808	348
629	743
434	433
137	816
37	294
900	127
677	825
56	164
758	466
407	104
517	919
212	425
507	193
840	696
631	223
224	882
467	490
933	557
851	791
605	901
301	817
657	177
950	476
521	950
443	868
703	185
804	546
697	372
298	832
489	914
959	633
793	684
129	176
440	980
771	636
219	768
561	396
642	146
811	741
989	605
705	332
572	365
102	212
419	874
222	407
970	992
551	607
115	457
439	969
462	625
32	576
703	203
338	368
641	777
316	320
647	260
993	382
649	508
395	691
208	489
926	467
832	513
763	643
750	982
87	884
506	665
710	527
689	755
565	196
338	507
240	307
562	854
77	612
769	975
277	672
838	102
542	618
290	565
76	599
709	374
948	596
873	579
621	344
65	561
193	731
913	750
306	797
331	590
520	215
961	883
532	365
890	556
127	546
256	724
238	817
471	696
522	671
364	821
837	858
431	724
94	696
900	772
110	779
294	391
725	276
361	798
477	450
706	962
600	308
786	794
548	629
41	938
87	283
696	449
944	263
426	315
71	519
562	189
850	936
533	576
640	232
662	874
948	661
831	248
845	334
850	868
836	794
247	537
200	746
735	436
569	136
113	168
797	881
185	747
241	296
833	733
738	310
362	131
841	440
324	252
682	488
367	706
990	725
660	223
332	565
581	335
806	341
563	445
184	575
567	814
96	786
664	156
204	743
755	155
710	574
895	332
480	876
702	415
601	713
19	688
216	684
296	560
588	556
431	357
674	259
756	890
464	755
978	350
848	953
264	350
673	515
490	873
564	385
340	644
645	899
42	212
441	906
760	320
39	870
587	146
141	249
474	814
113	295
794	499
245	103
878	226
300	201
64	299
84	872
786	330
754	310
227	220
685	690
677	991
66	859
327	428
35	391
843	170
624	829
529	937
333	550
911	742
910	296
831	229
515	724
767	637
151	107
214	863
983	383
427	801
37	734
243	988
698	969
647	627
281	213
119	217
993	143
300	675
170	596
166	934
691	240
559	868
246	107
905	404
688	233
809	609
188	439
766	132
679	557
943	687
397	610
534	546
830	856
847	481
299	943
895	512
94	839
624	108
234	806
95	762
505	901
955	996
917	840
23	591
631	389
93	526
227	477
494	391
59	867
881	273
191	318
732	619
56	676
209	220
970	350
185	901
589	413
965	375
35	256
538	599
295	244
695	151
311	186
510	769
315	936
220	181
745	902
245	331
956	879
178	200
604	952
543	726
895	247
603	771
154	425
565	925
598	617
645	348
197	899
22	661
610	609
69	522
576	754
662	670
677	413
568	314
437	191
55	918
847	620
150	351
976	232
449	299
934	478
808	103
830	362
287	1000
783	225
434	275
307	356
274	814
244	607
634	513
999	453
446	317
402	674
767	480
624	874
656	547
678	872
62	157
77	473
706	347
979	709
989	740
374	950
848	796
332	422
539	434
854	258
952	622
87	531
23	572
484	812
81	893
195	176
77	448
24	741
32	844
561	812
60	393
867	312
254	881
360	412
834	887
220	319
66	594
107	292
615	612
318	949
744	284
382	456
108	703
611	443
465	431
823	497
572	817
995	995
608	364
126	841
117	969
394	363
229	292
816	415
132	698
255	349
173	486
386	243
756	746
841	975
19	195
522	664
167	204
43	702
115	651
799	995
551	548
373	359
45	597
185	570
24	241
851	207
181	694
815	249
886	678
614	558
347	232
966	556
198	986
691	890
564	316
987	717
130	372
844	574
299	194
49	331
476	928
155	207
593	164
900	493
895	635
414	947
978	927
866	131
652	589
621	260
206	431
192	745
159	268
481	358
314	134
618	452
985	580
627	425
614	455
730	901
484	231
919	125
199	504
489	139
131	766
980	779
978	786
905	580
333	179
165	943
778	616
331	493
818	134
765	575
955	605
448	235
704	743
945	269
238	992
205	144
179	115
547	127
370	698
802	389
794	175
936	390
476	929
225	377
122	894
159	977
410	586
894	983
705	188
907	392
52	591
988	259
813	919
298	865
72	414
867	808
193	218
430	500
484	359
472	868
934	315
659	766
287	965
93	680
918	267
215	811
143	760
510	191
330	241
914	719
857	312
210	814
650	545
417	913
409	742
559	356
442	741
886	609
445	245
605	188
326	227
870	901
164	579
979	191
94	786
346	281
154	516
421	362
105	420
981	687
522	113
438	815
616	957
214	617
110	105
555	466
325	552
253	713
608	695
959	654
254	747
688	513
263	580
104	222
416	997
569	461
862	481
207	625
299	962
889	319
698	941
557	900
971	851
751	898
79	909
15	585
319	702
509	446
536	906
894	408
971	921
339	933
103	942
662	333
502	749
29	104
124	119
386	814
109	564
427	131
251	222
964	176
604	573
342	739
269	591
967	613
239	256
594	752
858	698
510	128
826	830
449	157
683	401
170	948
882	505
465	551
542	201
952	705
328	289
885	304
418	211
339	798
109	884
21	994
199	127
633	470
270	570
211	546
769	489
987	906
629	225
326	336
884	329
432	429
153	938
682	578
248	236
605	511
61	802
564	938
953	822
958	654
212	995
805	146
985	649
24	849
963	892
25	306
35	533
76	816
61	768
437	819
999	743
153	608
552	207
323	618
644	866
142	923
997	707
413	763
578	274
211	295
777	938
842	870
345	467
331	996
753	1000
212	120
119	685
532	932
23	355
375	930
324	687
729	910
273	821
586	771
33	467
459	354
678	759
981	339
733	640
446	773
905	827
67	259
323	424
65	758
919	869
360	736
590	631
167	538
252	600
901	781
142	826
81	665
882	933
835	641
658	408
302	195
589	570
498	474
739	425
468	928
936	477
964	319
184	756
622	400
233	257
74	358
566	418
276	609
973	898
714	896
737	256
742	735
65	848
612	215
459	795
357	479
988	672
58	153
127	718
758	243
310	760
893	440
194	522
99	770
491	403
613	403
137	510
476	753
362	666
724	616
799	941
830	892
416	164
823	814
471	711
449	833
428	133
802	308
729	519
655	521
9	915
103	634
825	560
321	516
467	387
96	949
462	839
271	299
334	111
171	569
259	159
446	867
699	640
34	404
470	362
942	341
478	658
311	777
141	595
941	957
845	801
682	465
727	267
104	134
40	905
977	994
287	957
175	825
50	710
982	943
463	275
704	240
2	437
795	721
184	197
536	293
802	460
565	189
862	166
861	118
585	403
476	418
363	876
859	239
236	514
830	111
691	782
85	147
48	445
595	235
501	514
311	528
414	836
650	848
328	165
776	347
523	282
887	116
219	330
935	577
714	330
977	788
129	123
836	713
195	911
141	234
246	616
251	451
752	100
747	160
289	135
829	800
951	299
610	115
986	993
71	129
472	103
661	550
448	546
309	710
857	398
760	903
281	743
447	962
973	542
884	741
970	248
350	941
810	683
431	373
211	914
342	1000
817	570
752	524
856	843
543	299
296	754
997	428
734	775
506	339
14	436
642	115
428	288
305	940
627	436
877	761
191	547
467	858
775	526
991	298
215	911
688	628
979	293
480	379
973	408
274	687
201	131
614	167
479	464
696	970
665	101
140	991
268	959
960	750
515	483
771	927
211	375
348	581
577	670
642	932
190	484
523	877
478	774
456	391
797	307
797	458
687	498
518	138
326	891
915	249
931	213
702	805
350	611
566	429
690	506
14	522
556	892
210	933
360	485
590	250
462	758
912	654
31	130
492	446
447	955
601	169
317	313
831	228
362	276
312	657
673	828
458	812
422	933
317	966
524	972
738	743
245	518
884	611
198	627
413	641
130	296
611	897
931	146
966	322
143	876
321	479
19	217
448	373
957	548
76	566
618	298
243	172
846	977
622	488
158	357
101	879
438	803
146	276
557	377
470	935
434	266
395	974
94	343
940	972
931	364
771	745
536	653
941	273
946	270
261	491
199	190
295	444
459	932
191	485
748	853
115	771
909	351
206	637
462	436
278	868
604	285
308	421
264	357
167	191
500	610
138	389
87	881
821	608
728	875
181	473
576	551
776	577
894	503
97	245
541	624
526	651
469	625
245	781
75	799
484	350
739	310
28	678
663	154
158	407
654	132
86	300
11	584
464	189
350	774
679	318
835	240
562	236
419	310
141	591
266	137
714	260
213	813
806	458
793	627
339	538
384	120
523	815
770	412
320	439
720	639
491	537
380	109
440	599
147	983
88	577
357	703
840	923
689	564
267	917
587	804
696	491
122	749
20	739
715	435
74	493
520	978
520	270
30	391
240	349
86	751
671	682
407	535
162	908
279	760
9	919
118	560
563	622
323	771
664	122
898	275
292	887
926	296
279	223
877	719
417	709
871	280
468	494
878	509
697	828
