10000
2500
566	230
217	263
861	608
911	325
939	125
459	652
109	720
468	597
743	249
131	705
243	384
617	513
202	408
650	103
150	475
42	915
554	604
224	514
463	957
81	143
461	949
998	795
52	293
233	220
743	362
870	875
177	756
66	812
414	114
413	235
140	713
536	873
263	268
158	666
788	164
361	947
347	775
638	551
291	870
620	615
683	449
380	523
271	338
529	126
188	807
462	428
736	417
521	502
31	610
867	575
235	143
380	940
578	702
746	658
769	444
590	168
838	688
798	801
553	266
820	110
976	321
106	303
426	349
994	891
653	261
94	638
34	902
744	941
60	829
400	337
183	376
779	665
534	363
532	822
582	729
426	249
296	138
535	583
9	404
532	693
152	261
109	737
169	866
295	589
621	875
144	342
168	968
158	682
696	238
421	217
625	804
695	388
274	355
32	214
438	977
263	923
505	409
582	981
290	461
711	822
200	559
781	718
893	531
112	626
250	371
941	162
292	128
914	627
784	406
344	399
367	823
649	450
47	387
504	399
852	806
544	846
947	817
812	982
628	265
817	364
418	543
293	919
939	558
720	442
878	245
802	564
259	107
246	870
150	330
447	358
455	600
46	222
680	211
403	149
336	294
426	626
858	278
511	243
955	349
339	676
307	881
761	433
359	663
914	925
464	232
280	468
232	858
280	119
530	981
664	400
921	833
72	330
816	944
385	886
430	611
925	430
337	508
182	934
593	342
544	964
75	887
200	836
79	714
164	900
72	478
546	531
381	149
407	311
994	891
464	931
932	785
611	774
792	517
210	446
562	665
102	840
205	309
149	946
768	301
755	982
898	918
419	699
305	584
90	426
694	973
762	688
222	188
57	379
591	728
155	701
226	898
555	376
416	587
863	225
26	890
284	914
892	870
309	983
810	497
129	586
772	429
91	157
842	521
724	673
658	821
23	175
75	523
262	747
248	874
575	178
131	389
361	287
444	415
529	890
646	135
600	450
137	789
479	527
834	764
515	625
601	834
961	254
525	311
697	937
727	266
972	439
384	408
417	802
52	198
152	108
716	311
552	564
957	536
158	850
162	343
787	371
524	734
836	894
803	529
11	349
323	854
311	997
729	497
698	320
960	845
102	902
64	781
560	151
536	170
561	370
428	487
504	553
169	882
706	566
26	774
532	872
704	630
957	831
993	571
635	531
313	351
421	735
403	410
64	999
921	301
660	554
110	573
522	197
931	578
774	878
300	648
574	357
403	731
975	570
331	891
689	358
713	839
352	514
730	518
310	856
10	221
741	958
93	183
195	738
860	302
442	859
762	590
383	616
883	591
862	526
952	887
476	835
674	908
195	978
587	475
269	340
998	573
195	963
726	934
641	956
483	331
737	863
216	855
224	242
29	683
61	633
68	495
505	339
882	289
857	855
455	496
531	942
593	501
291	729
848	118
696	862
317	427
192	431
856	910
371	432
710	946
758	677
842	405
53	379
208	437
190	546
805	553
287	284
866	358
822	444
605	568
867	212
627	530
586	389
4	924
894	638
64	864
441	874
311	772
59	278
857	737
609	481
997	550
59	685
223	520
817	631
827	649
694	992
968	187
723	291
531	909
328	606
56	704
79	498
853	511
787	191
849	490
881	208
68	591
862	321
599	804
467	916
383	923
829	289
826	596
804	893
944	966
802	270
585	915
134	502
975	893
92	817
155	999
206	257
40	292
613	296
686	537
241	488
724	192
352	476
201	834
476	329
905	887
337	659
84	314
363	187
756	538
970	941
233	822
855	296
642	624
632	858
729	504
77	417
225	525
415	303
944	815
511	646
529	554
133	669
803	445
803	672
172	684
119	564
291	474
3	876
900	387
220	453
343	760
309	587
842	801
486	765
294	579
297	691
193	695
663	294
496	370
986	692
846	920
286	386
994	448
19	784
126	420
484	577
613	678
4	215
212	798
717	262
254	688
100	830
434	655
547	176
525	855
355	907
381	742
984	598
841	580
238	125
762	962
833	145
56	479
79	530
868	769
210	178
665	353
192	691
750	492
66	576
545	405
479	423
879	422
260	562
458	596
66	879
424	419
761	182
429	732
107	272
853	784
997	698
936	875
838	903
319	536
601	704
623	935
363	230
371	737
309	237
328	799
82	223
430	996
905	150
311	500
151	502
535	588
706	649
782	647
406	319
333	690
427	103
50	384
411	905
582	243
501	572
296	680
792	335
264	801
728	146
953	357
148	800
993	143
901	616
322	971
943	282
563	590
256	294
41	793
543	543
512	830
737	134
135	716
746	148
109	643
846	581
321	391
751	712
769	189
341	149
270	478
485	767
772	449
387	543
640	294
552	526
722	919
363	110
641	412
64	572
368	495
639	770
948	212
315	900
952	293
600	572
45	708
358	867
367	393
35	485
888	510
56	173
609	646
663	607
56	429
688	895
26	336
132	639
142	488
159	642
784	118
987	514
465	736
673	356
748	680
633	275
633	949
36	249
458	452
638	349
824	995
466	986
440	307
320	680
226	422
975	646
459	461
337	263
416	821
97	396
982	845
914	173
664	171
896	827
277	209
913	413
398	558
839	380
893	566
55	946
505	936
406	804
20	643
276	496
339	412
872	235
459	174
566	579
432	688
929	362
8	919
172	822
830	1000
424	335
826	883
705	963
661	341
924	521
701	143
511	431
929	452
724	395
89	864
918	104
685	851
173	460
286	640
38	648
659	329
29	985
5	767
669	175
661	745
588	567
285	606
763	225
777	478
413	555
348	548
835	272
789	895
674	118
645	458
595	111
937	559
268	169
926	209
294	360
898	457
902	841
247	352
792	181
662	439
62	293
297	740
928	422
559	693
779	1000
544	829
211	105
674	565
65	552
595	544
758	411
408	930
494	199
601	480
787	410
970	837
139	888
655	224
705	673
719	605
655	243
840	568
401	525
5	917
694	488
859	306
115	951
194	887
182	527
170	887
78	889
764	832
712	957
595	593
746	126
937	573
436	822
950	593
385	831
828	116
251	939
300	782
324	952
556	741
488	913
135	524
381	846
830	847
479	751
930	498
192	803
297	461
710	480
166	297
874	307
589	879
760	722
996	350
86	768
77	785
948	694
489	909
306	492
895	747
112	724
260	829
604	504
202	960
763	520
730	819
810	207
57	311
851	981
627	131
935	575
259	390
460	767
635	459
200	977
810	541
889	910
542	946
248	306
800	778
846	910
816	952
557	923
483	726
513	798
860	626
933	468
229	394
9	777
33	765
387	598
651	815
534	447
1	520
857	576
783	593
880	857
620	906
695	206
515	550
765	377
681	432
685	694
663	795
621	154
560	413
714	884
933	620
855	922
953	278
532	278
710	880
742	911
566	792
941	620
829	421
884	874
23	469
561	363
176	395
813	853
891	476
553	334
156	686
104	863
194	450
453	974
928	266
919	730
530	540
148	529
745	762
513	563
29	127
803	358
203	355
748	881
620	321
416	178
703	249
125	106
907	197
13	757
689	337
683	469
415	959
953	386
39	434
499	417
966	321
155	348
406	428
902	320
275	184
664	157
458	993
251	539
995	747
438	559
392	397
273	790
315	984
771	551
394	118
12	654
585	487
275	608
803	915
644	934
130	217
3	255
858	108
116	279
564	672
752	856
69	335
601	498
691	674
513	887
838	327
585	314
681	346
636	246
261	178
658	920
265	670
253	741
624	232
175	954
966	114
615	855
876	899
402	188
303	170
825	630
196	733
776	613
796	158
786	667
670	417
211	778
103	268
787	415
932	729
61	877
422	970
493	562
885	310
491	747
394	390
410	991
288	943
576	497
539	562
790	719
1000	681
676	339
704	682
556	770
605	737
524	240
705	128
12	779
169	583
58	767
327	392
353	973
391	476
713	602
776	102
195	153
46	684
264	957
151	481
6	229
677	404
235	585
332	103
938	827
347	951
662	388
853	738
845	839
378	753
447	442
99	555
488	516
713	268
994	454
968	944
671	386
453	983
665	404
193	208
414	532
927	680
399	459
680	836
98	739
915	657
821	802
748	378
399	965
450	579
898	586
834	322
250	579
632	984
699	678
881	318
710	147
910	628
830	531
231	682
581	884
863	643
408	631
941	138
686	971
581	778
479	114
864	814
195	607
662	876
505	904
875	474
903	144
743	342
455	902
15	654
307	806
73	579
809	555
395	559
117	595
260	600
425	859
186	143
802	373
942	363
134	362
417	289
786	607
187	477
197	507
179	550
998	440
238	430
272	107
616	968
314	307
864	190
70	471
485	636
965	793
766	858
137	660
795	916
935	269
590	249
48	318
866	221
515	972
675	483
456	637
262	486
735	446
770	807
257	549
696	662
372	925
751	482
357	221
159	642
69	279
363	635
584	126
491	489
601	917
22	457
584	143
790	885
449	562
23	802
900	715
373	965
732	191
106	487
314	441
997	291
468	258
623	787
384	853
649	880
39	489
491	856
158	511
836	543
498	806
99	371
666	275
441	438
4	365
400	273
805	718
415	685
241	657
405	310
144	816
213	734
188	161
380	707
848	400
720	818
926	844
362	860
331	111
873	429
334	909
441	344
963	637
105	400
776	440
982	414
961	956
960	415
545	412
220	723
250	997
403	830
648	151
720	565
35	595
218	331
272	978
476	354
780	529
264	448
457	271
780	893
838	982
275	929
942	214
808	804
517	406
614	756
301	234
940	387
913	311
551	199
325	406
402	699
54	606
128	611
885	337
924	867
693	119
943	503
139	602
858	927
87	822
944	260
458	122
358	342
272	997
9	658
421	363
864	182
280	284
584	350
573	660
843	280
612	744
117	960
202	483
418	349
622	304
801	519
623	144
907	783
797	482
428	720
201	506
729	778
461	795
216	630
832	882
837	228
362	808
21	207
489	691
839	585
676	420
590	726
556	301
651	989
9	598
189	892
41	915
761	927
410	632
174	776
917	266
489	739
701	582
962	596
581	493
4	915
534	253
375	893
4	468
396	541
840	462
63	155
996	976
679	940
906	246
280	348
187	354
775	634
545	746
504	936
918	788
880	866
810	709
781	589
826	303
194	523
36	468
554	998
744	478
301	525
873	696
160	671
952	906
25	486
608	493
546	975
543	391
372	658
595	562
715	565
498	657
494	502
241	793
311	864
311	903
445	473
926	448
112	947
610	454
294	416
374	289
908	389
597	834
348	851
412	383
497	422
88	312
149	456
609	210
344	524
957	124
193	275
50	721
848	625
129	692
343	937
198	851
606	102
508	592
962	693
601	838
642	334
247	707
428	601
855	349
246	549
339	798
428	494
319	187
887	415
690	980
661	291
885	753
161	670
137	657
400	982
461	683
691	546
125	401
304	142
112	287
361	472
616	698
75	180
278	452
393	330
90	273
592	814
331	490
358	248
764	419
59	712
826	385
540	682
282	561
813	244
479	534
309	634
98	750
15	569
214	195
553	225
880	130
990	944
86	203
102	561
10	289
578	459
502	679
910	355
330	125
471	881
751	609
737	145
413	448
980	359
751	603
717	749
589	134
374	778
414	974
248	612
454	676
925	558
630	905
882	797
455	124
421	371
216	672
879	450
752	549
813	100
873	146
149	726
814	327
770	379
772	526
559	437
503	405
452	526
194	892
365	550
211	800
293	218
285	852
512	201
475	815
983	567
835	955
947	156
579	657
875	214
145	915
661	743
430	741
289	251
406	554
484	640
361	665
143	330
550	565
115	535
668	890
376	233
116	724
650	631
721	533
16	536
693	464
958	807
796	247
815	399
72	338
207	670
548	555
413	954
641	349
153	882
156	286
404	407
598	523
141	366
934	240
46	601
669	109
503	908
338	331
566	726
372	656
528	631
17	642
648	468
847	617
954	120
633	775
172	589
690	337
654	462
917	109
683	339
949	691
573	695
902	790
735	493
249	316
281	314
213	976
667	699
11	652
853	352
826	524
514	971
318	810
270	212
246	842
2	600
778	232
360	764
676	619
798	198
94	170
776	518
303	248
685	136
467	747
207	217
491	454
770	499
885	332
152	854
826	753
890	902
461	324
612	928
405	842
236	724
9	242
900	440
748	123
918	580
578	608
825	495
503	800
265	207
341	366
573	695
809	368
780	438
852	773
330	629
380	307
220	117
236	930
438	988
282	427
296	611
675	889
332	823
232	850
223	524
604	106
759	721
288	977
142	858
293	578
476	529
611	883
110	810
187	113
452	484
698	890
484	858
126	471
273	778
380	669
642	811
620	563
519	992
350	523
857	939
16	785
127	685
515	837
43	685
96	577
559	950
252	836
417	369
671	148
99	733
830	667
400	473
301	538
871	330
880	164
497	419
650	223
852	306
23	687
349	286
236	110
764	506
492	432
557	367
445	309
419	360
591	815
614	553
497	928
511	474
667	952
357	480
596	833
860	814
853	730
684	823
718	521
340	151
572	979
367	704
830	522
667	256
309	501
56	892
835	361
669	634
651	337
286	993
507	573
575	469
178	720
658	600
548	208
285	165
680	821
655	792
73	753
975	947
86	373
242	802
664	349
216	135
312	157
855	488
702	924
312	868
641	152
168	872
55	455
500	316
881	187
645	506
729	915
203	224
626	203
127	259
260	798
893	490
124	737
338	953
290	315
296	750
810	517
568	292
720	489
257	840
768	990
422	682
703	600
788	693
787	518
551	560
836	190
980	115
882	184
310	501
205	567
448	864
592	986
767	140
525	596
159	299
546	356
723	686
715	712
435	705
423	880
199	336
222	965
223	598
39	897
527	537
648	853
675	188
605	321
624	555
193	108
431	933
25	983
29	309
932	689
509	475
300	124
523	443
948	698
643	907
220	988
700	801
372	917
973	476
796	599
935	397
186	350
478	333
542	856
52	868
854	720
200	744
439	605
663	513
650	467
58	878
182	903
561	731
1000	343
754	416
863	590
477	619
938	411
279	814
562	857
390	963
252	113
875	706
263	813
98	965
726	458
862	987
633	407
544	918
308	669
797	497
662	184
917	602
435	817
936	213
409	686
845	554
150	937
594	718
68	438
505	311
152	151
832	282
797	812
957	140
223	258
461	629
904	527
315	827
655	282
968	548
707	835
606	957
113	408
987	656
783	905
389	474
498	967
596	851
687	783
377	895
602	555
305	574
271	510
644	121
221	188
33	360
932	494
77	239
572	187
972	528
989	692
910	115
999	821
550	121
558	884
657	761
918	447
207	431
402	702
250	941
187	368
584	468
887	358
377	609
605	768
71	889
756	281
660	805
526	870
927	132
968	275
818	581
446	565
728	950
287	591
276	224
886	534
700	609
238	185
72	503
693	915
315	578
145	294
679	324
732	155
653	578
950	822
155	514
188	800
131	839
657	228
676	275
782	104
448	795
719	126
815	193
350	652
828	196
610	411
528	266
300	950
233	841
468	336
756	988
920	739
818	195
645	471
267	971
713	289
327	690
380	491
961	928
456	484
661	296
300	166
841	370
156	975
574	647
325	792
546	730
282	153
637	513
9	437
156	749
867	897
840	120
310	620
534	613
421	472
119	742
382	431
457	946
413	926
612	581
200	998
509	260
376	306
697	620
195	432
491	883
494	300
814	786
346	839
57	497
383	593
316	536
881	331
322	370
917	317
432	719
888	127
253	157
16	249
616	869
921	931
173	836
203	113
925	451
933	427
255	131
986	490
965	518
724	381
912	894
961	202
27	282
487	981
156	544
352	973
30	115
883	302
318	236
920	255
478	849
328	885
375	285
187	499
268	964
18	603
895	484
13	763
554	314
501	437
609	690
890	406
145	222
77	244
452	810
211	767
325	458
252	510
8	864
930	874
813	981
444	521
800	191
399	518
213	746
379	938
393	878
53	674
987	836
49	294
748	710
717	656
786	612
114	367
408	574
658	740
487	632
202	363
636	885
930	894
951	577
835	719
914	656
373	258
80	795
118	314
883	836
937	798
97	910
785	786
78	124
249	280
134	200
284	292
324	932
760	319
931	503
677	972
891	773
575	793
352	987
456	717
275	943
474	325
729	669
778	944
49	363
60	408
673	849
660	195
321	248
13	362
300	915
165	478
810	438
218	426
152	298
790	356
197	534
296	974
257	400
155	943
400	737
56	608
747	551
738	913
272	426
98	751
3	532
120	542
220	116
506	813
982	416
884	970
155	855
924	157
337	238
288	586
581	213
310	754
455	842
213	225
988	357
614	829
820	380
768	912
808	906
822	880
393	148
730	753
191	617
341	608
303	232
115	156
587	279
283	517
715	658
728	961
829	350
577	715
822	544
568	582
518	706
870	632
741	637
649	956
622	716
870	429
677	416
344	485
389	851
607	352
189	209
787	563
762	656
704	738
532	237
445	356
571	922
593	161
373	969
534	746
448	232
84	909
727	353
292	196
527	291
518	216
897	698
731	312
54	597
513	231
178	352
60	526
424	147
708	930
455	294
624	194
417	904
162	160
270	917
622	636
731	466
284	976
851	129
490	790
50	973
890	590
325	105
96	634
729	155
10	984
72	431
189	556
141	171
417	954
861	603
109	853
518	872
310	308
425	745
810	614
231	216
426	136
427	348
800	967
120	880
953	424
611	705
274	232
456	212
532	393
647	673
744	812
118	103
292	633
920	700
303	978
533	122
10	791
499	548
229	114
839	810
823	712
782	434
381	477
53	688
766	895
39	677
992	389
844	545
96	206
334	592
791	392
376	589
984	350
899	954
717	643
866	266
108	319
404	649
986	736
769	796
148	963
983	136
879	171
474	473
500	817
470	204
239	906
159	647
62	894
545	598
893	696
989	253
864	188
251	883
764	303
246	144
33	809
418	902
39	137
801	925
827	363
113	995
228	881
778	684
422	540
945	463
984	317
933	153
995	948
978	669
787	776
546	973
91	662
366	998
961	992
382	925
848	416
232	302
874	520
220	358
161	579
15	785
331	544
506	361
556	311
986	269
877	899
891	438
961	792
130	599
40	324
916	432
558	296
444	787
762	515
273	825
746	612
192	252
569	925
231	667
674	758
444	783
540	369
687	749
203	706
3	695
816	198
356	398
642	936
985	449
801	744
865	707
690	627
994	908
289	716
32	835
272	605
682	971
64	426
280	898
892	234
888	577
64	126
969	349
424	853
72	991
496	628
750	765
161	224
795	558
677	203
544	905
518	371
426	198
898	926
528	380
879	670
7	126
56	493
775	782
642	424
138	861
254	331
113	424
56	751
944	828
962	629
168	304
490	645
828	893
938	967
226	727
495	230
86	832
513	540
421	322
743	127
395	956
697	224
193	713
402	559
34	512
86	173
844	679
365	367
518	703
169	279
129	544
358	529
894	208
846	722
212	661
51	589
700	403
154	564
390	893
761	852
497	888
804	307
923	712
851	390
529	807
858	223
386	886
801	822
435	940
912	264
763	232
226	769
332	841
785	754
737	272
60	972
587	708
720	130
946	638
179	647
244	281
525	356
988	860
908	495
329	686
446	264
278	986
695	827
763	295
883	918
231	658
857	522
623	286
391	315
607	357
952	286
721	626
362	320
546	702
345	944
613	714
877	313
865	269
553	443
926	667
584	520
63	125
834	639
218	428
58	694
518	209
452	607
665	330
153	529
762	340
728	392
20	892
106	524
531	605
537	550
807	713
133	367
694	222
46	153
259	940
181	291
880	352
581	742
871	398
445	200
958	384
854	474
605	712
864	630
440	350
2	651
607	156
379	209
49	830
886	733
228	860
86	514
405	987
123	248
272	343
945	349
631	491
889	310
181	352
10	945
801	862
398	115
845	150
836	978
819	517
884	727
375	597
997	389
108	915
431	463
55	206
434	510
746	192
106	581
989	616
39	339
767	311
16	405
157	839
11	528
967	799
467	712
256	303
171	853
475	558
74	541
777	570
445	189
377	141
668	212
435	516
516	653
244	278
248	178
19	223
857	375
533	838
380	173
53	781
276	900
145	930
192	268
343	121
405	892
608	564
241	578
841	477
400	270
476	789
354	550
987	105
408	672
170	179
712	605
641	750
1000	795
223	424
418	406
361	130
878	429
355	940
535	301
973	834
426	112
95	757
96	605
876	855
326	762
983	106
66	412
566	109
884	481
927	768
49	448
326	458
682	478
369	553
533	597
955	762
270	310
771	794
599	143
883	112
514	325
960	295
598	366
304	582
364	996
653	780
878	217
888	892
916	759
791	905
258	211
61	548
9	875
496	156
272	358
242	365
247	615
722	674
557	981
835	179
35	983
118	571
374	178
859	388
791	194
54	400
678	994
410	1000
596	817
965	222
272	356
790	624
467	428
318	250
364	179
133	358
542	105
469	852
917	466
723	920
485	713
489	261
364	391
671	842
581	829
664	612
336	927
490	117
452	533
85	172
772	751
365	684
514	876
35	377
686	167
376	922
758	969
693	134
353	416
691	183
476	218
530	552
400	682
19	989
225	282
49	995
681	805
967	477
58	635
926	552
268	741
25	693
170	649
87	515
181	129
78	157
927	924
123	325
687	270
919	628
954	390
387	187
823	137
179	338
691	518
198	744
441	522
337	896
738	807
488	922
844	717
450	971
639	357
690	325
949	534
488	984
693	888
265	543
621	422
137	760
600	911
503	937
625	903
233	151
110	943
477	293
397	836
474	322
347	401
977	837
933	373
2	452
296	854
96	696
268	469
321	479
424	905
262	818
336	635
915	335
568	751
771	132
248	777
465	223
482	898
355	880
470	108
448	320
987	745
345	509
823	839
181	545
796	101
393	277
344	183
933	350
952	262
361	631
932	900
765	443
323	856
584	817
976	212
318	264
16	938
634	203
895	153
35	154
327	244
334	747
608	372
872	613
202	406
437	345
217	665
508	472
790	659
656	497
228	168
989	532
635	565
703	343
741	356
958	790
68	314
236	109
246	155
868	214
864	962
17	766
681	737
379	569
133	718
779	493
523	835
26	173
42	116
542	804
653	712
235	771
568	974
1	673
988	857
869	304
233	268
384	635
849	599
554	298
481	495
605	552
466	703
214	301
980	580
786	675
732	743
916	811
314	183
938	430
823	380
749	374
470	782
2	883
977	225
358	707
966	978
60	541
820	887
474	401
841	104
520	171
418	246
623	898
921	884
389	208
880	145
511	946
299	120
590	116
859	836
970	451
314	969
574	223
761	514
157	221
433	414
751	805
744	109
182	509
731	413
354	745
561	883
810	768
21	941
159	264
691	657
416	188
241	442
209	639
456	385
73	545
293	742
993	569
520	932
65	473
62	774
986	282
925	170
241	265
847	547
314	374
945	272
759	586
471	227
250	830
726	460
594	511
679	325
58	772
597	812
267	570
825	668
336	926
72	387
685	830
940	878
713	226
19	727
924	483
357	597
264	773
862	580
577	389
783	606
216	336
309	533
391	569
307	826
195	747
868	338
111	912
935	797
518	847
929	889
226	311
780	899
19	433
440	126
405	338
609	196
537	355
248	341
754	390
341	814
41	563
222	407
68	278
799	994
994	689
731	714
722	877
58	335
170	622
337	969
751	267
469	539
516	311
982	660
547	256
705	786
73	512
928	598
77	574
951	275
34	676
828	111
34	315
225	649
804	459
711	946
657	195
75	253
577	512
615	775
443	306
884	177
618	696
170	560
26	355
326	323
457	330
937	637
972	764
385	707
71	310
336	242
935	247
580	771
443	899
796	444
456	807
609	883
758	951
430	403
289	552
150	185
805	427
554	528
74	765
170	132
208	777
638	898
859	974
298	710
872	912
975	354
592	836
774	528
955	501
477	126
210	692
760	772
691	570
211	254
94	439
59	381
319	124
915	782
844	332
90	362
633	205
273	582
697	557
446	929
588	601
692	444
830	151
603	606
837	726
430	489
584	286
996	308
159	751
158	719
542	900
810	446
236	421
485	381
638	945
999	818
292	877
434	783
977	330
858	698
377	189
945	971
2	400
678	757
402	676
161	296
581	950
506	909
848	638
391	935
482	300
239	907
448	321
628	103
66	584
609	896
75	263
152	219
762	679
143	149
315	750
663	341
314	534
257	551
442	964
916	487
867	555
686	947
126	883
226	286
251	569
714	544
357	436
720	193
631	399
421	688
955	768
80	284
918	803
976	256
163	222
508	839
250	971
354	853
132	924
749	264
520	876
410	426
666	708
4	253
959	793
90	496
87	259
292	516
970	252
980	814
987	488
300	927
978	811
8	524
657	963
318	106
220	913
625	373
473	950
30	145
361	787
413	805
977	498
118	850
964	502
643	911
536	182
564	759
163	125
654	410
896	572
75	256
922	306
495	591
683	840
159	512
369	424
101	652
357	692
690	180
603	958
381	300
237	315
700	391
178	420
874	624
61	989
948	796
876	357
625	792
858	986
838	325
854	772
512	902
918	579
719	252
123	217
982	625
211	140
431	920
808	665
927	892
167	399
289	499
800	701
781	988
366	517
606	354
50	387
682	231
341	787
902	220
249	242
545	374
823	278
478	764
396	363
51	842
577	947
532	848
940	749
208	530
781	995
791	439
639	102
676	120
112	869
447	911
809	534
191	787
575	712
187	402
690	555
157	482
258	642
986	743
162	769
731	299
37	457
622	582
328	999
797	346
366	278
893	265
533	351
370	872
374	982
446	466
313	883
287	323
199	877
550	631
795	163
512	121
670	692
788	995
688	240
433	344
834	443
969	285
926	176
699	198
773	155
545	642
270	172
63	477
969	566
907	274
458	848
770	482
890	206
654	816
532	834
240	373
978	122
209	749
680	270
378	854
389	281
196	232
239	313
920	259
639	353
908	654
181	774
826	789
441	222
666	528
395	872
411	419
581	959
870	411
611	845
906	704
423	799
832	188
511	532
704	785
95	503
421	259
644	352
977	331
769	511
434	860
651	544
653	902
638	540
852	979
943	494
834	960
66	686
312	654
171	806
699	704
178	267
402	681
16	823
652	273
112	267
477	202
904	754
60	768
628	432
67	510
930	857
233	123
579	412
936	405
813	124
678	912
915	624
223	998
849	505
428	600
853	241
862	764
952	180
832	606
566	401
512	643
950	160
585	162
176	511
706	316
632	127
83	557
291	262
607	309
104	330
364	407
574	736
410	711
122	462
185	960
998	260
756	360
932	605
10	209
252	517
91	381
153	950
169	847
336	673
651	627
752	199
684	911
912	421
227	896
340	938
782	387
727	184
782	935
725	405
994	441
656	500
316	652
338	497
277	654
604	969
915	942
761	129
748	822
716	277
645	266
714	674
432	529
338	898
118	482
709	932
875	135
500	899
657	726
101	551
12	588
832	721
680	894
84	486
531	607
518	607
950	169
623	148
114	728
464	784
89	685
12	756
418	992
490	661
87	495
595	914
38	848
828	447
786	261
275	268
472	102
291	363
779	642
664	172
997	832
609	202
226	447
816	337
477	920
515	501
782	341
115	443
8	388
770	696
418	378
537	151
996	940
317	203
83	828
755	105
371	998
877	476
696	281
167	385
924	324
924	972
346	369
816	113
913	578
712	949
443	260
250	750
178	619
805	582
660	921
487	487
220	850
90	736
860	472
289	805
20	587
786	527
921	140
582	470
666	449
162	372
28	703
171	740
379	149
265	331
879	342
120	954
355	281
134	924
737	930
635	387
855	264
771	848
680	796
684	661
362	868
612	661
291	676
58	417
86	975
637	342
812	429
240	375
100	878
629	686
208	972
72	105
389	285
478	413
915	421
718	837
486	190
493	621
887	915
911	132
235	727
567	329
689	486
965	965
828	407
62	173
794	672
154	907
576	361
252	133
683	634
209	203
730	645
220	353
194	836
901	984
528	707
438	501
240	782
513	494
713	916
549	604
257	708
967	753
364	127
933	169
242	483
631	942
885	655
324	196
490	239
753	966
808	394
466	957
554	884
788	391
447	908
104	101
752	829
746	441
428	726
942	920
535	647
318	500
30	445
103	796
350	580
894	100
868	666
627	378
510	598
255	743
620	747
119	954
940	195
697	279
434	158
24	310
107	826
159	455
79	723
432	515
405	376
957	971
51	516
744	374
633	776
956	782
874	803
21	314
320	426
594	941
271	391
588	357
989	919
639	187
241	219
570	358
704	425
739	203
572	617
914	816
341	407
70	124
218	593
145	516
695	730
821	420
775	805
159	974
715	379
356	785
625	185
479	733
432	988
645	953
977	970
774	791
477	309
57	170
595	548
313	426
344	136
21	221
271	350
244	671
393	582
8	734
262	106
581	336
672	657
748	393
110	312
274	951
101	849
129	498
854	107
539	969
215	853
689	749
172	319
782	476
454	690
960	116
884	298
770	604
331	974
929	455
154	735
251	136
739	230
82	239
38	747
825	795
543	432
708	333
619	121
543	552
325	203
154	609
289	626
623	460
721	162
465	691
341	199
209	324
53	804
676	526
167	276
523	138
406	118
87	104
803	320
212	470
736	675
952	966
380	783
140	231
416	190
207	200
825	443
635	455
902	280
458	305
397	626
298	610
508	525
763	711
942	522
737	105
350	224
607	422
454	542
260	297
927	203
837	357
70	849
383	908
140	987
109	780
41	703
129	182
670	843
63	670
881	575
68	207
76	702
598	715
787	423
668	639
441	470
743	901
726	721
138	947
92	753
790	898
554	506
608	881
571	300
812	551
638	298
834	684
666	950
579	310
59	106
638	496
31	847
545	818
942	576
942	274
880	106
62	831
987	712
30	381
100	385
478	127
69	631
764	219
898	625
192	411
503	393
35	192
296	706
864	977
396	251
457	731
253	491
78	931
369	484
585	317
640	658
6	136
882	753
925	216
537	865
420	404
345	823
73	709
81	197
743	287
305	289
744	782
96	926
774	752
326	111
806	872
922	817
669	690
112	276
344	536
811	608
731	653
407	392
879	263
235	691
897	698
756	804
23	553
466	241
203	747
791	510
892	566
630	401
569	304
361	165
507	447
367	159
329	500
853	518
815	892
219	459
563	191
89	860
848	506
816	883
163	105
164	888
652	808
614	557
162	796
122	158
990	774
447	750
559	159
303	356
281	481
370	788
305	754
648	683
158	477
550	805
543	276
434	438
226	526
244	216
206	207
213	891
836	886
548	196
52	415
597	773
8	619
985	767
762	866
984	308
462	418
76	567
53	773
233	643
758	389
730	211
551	565
639	989
201	741
145	620
465	732
168	106
601	698
599	287
375	503
877	215
531	984
794	384
726	420
623	270
672	555
914	622
923	162
60	937
179	266
570	447
889	973
405	521
466	769
463	588
925	289
339	319
728	841
335	528
147	983
396	187
431	609
662	671
421	123
814	101
309	893
523	923
38	516
834	538
6	675
866	157
878	981
257	188
537	597
588	570
387	175
92	785
378	889
924	380
167	1000
132	774
986	479
421	503
314	188
844	720
570	590
43	649
880	183
837	621
595	115
637	484
285	221
539	810
330	310
106	995
678	645
319	298
957	735
893	141
673	662
262	176
282	187
799	199
83	314
664	938
660	725
287	866
180	730
36	643
872	130
802	680
142	780
25	274
114	416
370	206
766	574
562	372
584	106
516	251
480	259
110	121
542	592
74	931
744	289
619	159
139	185
851	655
516	805
370	838
473	184
235	715
567	154
381	923
298	731
79	186
646	343
323	935
414	825
714	667
326	220
573	968
477	461
154	488
28	627
976	474
951	983
72	129
583	368
41	895
65	693
134	132
264	709
742	661
7	244
509	842
967	605
676	322
603	702
534	858
95	954
317	304
926	569
267	882
160	824
716	496
876	287
43	302
76	829
103	609
908	640
683	452
330	793
100	265
495	377
572	404
785	878
535	920
436	257
841	779
182	338
80	759
423	672
328	818
565	908
826	182
732	884
503	907
358	984
50	797
