10000
4000
121	418
907	430
81	962
365	963
967	426
327	395
328	931
822	564
995	363
97	878
40	983
404	566
114	699
987	207
55	976
835	889
601	234
288	592
884	461
456	916
859	591
333	682
66	204
933	487
302	428
185	813
4	539
978	616
868	289
913	920
672	696
258	114
534	507
255	281
240	299
941	396
321	663
715	338
855	484
628	784
9	473
59	380
998	915
290	485
219	423
916	392
863	560
86	665
764	513
192	693
74	620
589	863
758	750
351	145
999	568
389	356
648	452
451	829
540	144
223	644
528	532
231	470
921	273
562	315
716	556
409	369
311	953
978	963
512	970
435	154
71	426
613	344
683	539
269	668
951	860
914	805
621	697
230	643
710	363
884	328
186	989
579	678
550	145
961	960
318	409
881	176
168	368
825	735
575	432
123	214
100	338
86	799
272	725
773	879
498	676
329	827
784	425
473	856
322	326
89	293
387	293
461	954
362	726
984	550
758	157
904	787
542	934
940	890
810	537
250	730
642	543
737	489
992	877
553	129
103	751
915	188
923	661
389	854
582	828
729	517
854	351
713	376
550	414
147	776
492	824
580	585
118	913
89	738
531	689
550	796
223	847
823	424
963	575
973	693
627	572
953	512
790	990
117	713
675	955
178	856
892	862
577	864
743	963
72	869
931	648
425	958
343	713
892	183
354	837
397	219
907	848
53	249
118	846
765	534
956	105
796	232
402	193
627	840
243	775
940	568
994	739
994	954
742	875
41	681
239	506
150	624
762	358
46	392
309	357
9	545
113	487
123	891
328	721
225	270
198	494
48	659
265	482
837	578
252	427
333	735
868	291
675	250
37	460
505	117
91	458
544	578
371	778
284	149
589	244
615	370
725	526
955	559
381	904
937	348
205	401
195	146
909	455
466	440
917	254
273	122
228	906
515	224
639	739
360	820
561	102
817	381
624	480
986	938
494	943
149	949
640	621
216	201
882	191
290	480
321	533
262	622
896	210
626	167
366	153
173	526
288	151
426	999
627	504
68	735
401	560
953	343
678	415
792	389
535	268
566	315
823	931
460	438
530	801
386	640
504	304
816	601
429	546
188	150
731	971
767	663
320	503
943	156
259	390
587	759
739	240
450	362
308	182
17	934
958	114
34	789
676	400
353	814
796	561
581	372
111	584
80	648
11	547
568	163
14	785
336	810
238	765
984	788
612	210
391	871
431	386
640	372
804	480
688	703
386	845
780	217
636	213
746	856
588	781
437	483
345	469
96	181
991	564
959	279
280	125
784	138
626	585
867	759
724	494
862	285
971	677
805	981
434	873
146	125
189	679
941	451
625	967
264	364
367	270
844	747
211	596
286	926
383	135
749	864
851	616
919	414
799	123
935	828
213	436
246	279
669	212
32	343
702	703
388	426
303	756
352	185
875	710
477	497
847	146
816	457
386	993
142	971
637	740
921	114
453	971
968	716
432	911
258	771
489	893
185	103
780	476
587	965
940	196
557	440
53	972
494	562
13	118
273	383
446	518
631	958
426	195
924	519
610	493
716	944
254	873
663	490
198	386
335	760
368	745
188	293
294	210
881	642
531	317
205	585
986	929
535	192
618	538
405	638
305	641
175	990
557	636
271	744
879	728
335	254
917	666
359	513
506	124
573	740
720	118
589	757
17	359
381	972
393	365
632	793
81	931
9	680
824	432
653	493
613	810
71	385
715	887
653	342
767	888
779	466
217	754
716	648
764	442
448	667
181	764
772	878
169	432
304	621
515	940
132	788
111	437
795	128
774	578
639	349
29	400
899	419
709	632
279	511
458	695
651	370
79	378
370	407
93	809
734	919
783	971
498	496
533	586
581	328
583	688
829	609
467	194
174	952
844	961
508	451
26	986
534	498
86	250
992	432
536	342
131	747
447	378
436	786
267	674
213	831
165	863
620	403
936	818
80	402
833	980
154	409
423	904
334	636
396	376
213	436
712	690
133	785
681	717
187	381
548	395
356	424
43	708
639	661
277	976
856	250
328	421
561	190
115	186
132	156
712	372
7	476
409	718
142	132
516	812
563	484
681	117
440	580
176	674
143	112
472	819
516	384
757	930
851	138
856	509
134	347
907	702
324	915
5	971
203	623
803	441
338	603
899	334
737	158
893	945
664	727
82	259
549	415
920	233
723	117
698	701
861	571
838	308
525	418
344	720
660	466
306	562
782	272
428	200
106	870
34	512
173	797
832	609
534	808
876	377
306	632
118	777
747	674
398	998
522	585
197	942
937	888
768	683
888	613
773	721
440	332
878	244
464	777
182	783
946	308
306	105
497	877
420	797
248	782
279	433
511	364
791	599
245	573
173	731
41	733
207	959
578	831
780	750
42	483
804	699
459	596
366	467
41	775
464	980
257	840
392	837
731	661
314	635
102	737
908	734
313	930
313	946
132	337
419	147
874	444
110	245
181	871
322	387
256	624
169	414
873	490
102	903
648	785
850	933
102	619
654	878
603	465
580	264
880	606
344	352
601	578
548	906
476	944
973	651
251	234
284	582
815	511
225	758
613	921
317	775
521	493
135	839
512	713
866	937
258	413
826	100
872	100
961	838
64	412
559	364
729	396
412	157
256	643
616	924
865	140
42	779
84	582
924	726
721	860
168	350
531	702
698	210
102	411
84	190
674	558
942	605
628	158
221	557
103	788
893	518
612	336
385	156
81	182
650	769
856	986
870	700
418	371
770	713
316	501
510	836
659	795
510	864
635	861
182	682
797	777
703	679
621	248
502	903
944	710
831	799
791	645
938	886
281	768
630	122
938	130
507	365
428	618
942	427
549	217
584	888
790	555
305	332
572	312
3	262
207	411
860	826
998	690
299	478
124	148
570	185
427	663
619	158
386	457
445	928
597	390
965	110
72	621
153	267
551	477
258	359
671	766
778	418
236	231
793	557
350	573
733	389
646	860
876	791
133	215
242	653
331	363
503	850
585	400
795	399
368	512
498	659
192	773
130	194
973	352
176	554
868	637
917	685
199	506
368	721
751	356
619	422
595	985
55	328
662	405
460	852
426	458
607	328
853	247
979	973
20	315
207	718
810	874
607	730
625	620
491	595
934	186
528	431
911	915
136	389
355	552
211	801
193	629
737	793
476	180
21	550
348	481
993	755
282	451
457	128
895	844
244	877
305	280
339	181
705	186
934	155
418	571
993	446
919	207
26	413
409	228
901	931
884	135
150	294
872	356
137	522
122	954
277	653
256	107
269	906
336	894
277	649
527	141
27	278
631	974
792	305
939	964
363	563
387	974
237	881
429	838
275	992
367	850
687	672
756	901
26	719
266	906
268	634
954	324
725	626
534	320
590	332
435	257
574	126
209	326
127	888
52	263
929	352
413	216
529	483
285	232
816	248
185	683
345	403
640	344
2	291
376	325
538	113
370	1000
209	393
597	257
939	928
940	765
16	781
950	285
340	719
491	729
840	602
714	849
716	641
248	117
76	828
210	915
691	447
486	662
411	190
840	237
936	382
510	495
591	295
452	591
162	534
561	825
987	368
838	481
878	243
582	721
573	679
333	167
460	509
102	462
844	582
328	702
160	462
994	568
468	499
528	225
545	110
889	970
399	517
607	676
438	443
89	114
886	477
589	499
329	438
870	357
187	103
20	461
200	379
807	194
248	614
835	696
552	132
668	719
334	428
766	741
672	317
207	292
638	425
569	263
398	809
509	563
114	373
500	327
817	550
609	286
675	490
479	195
71	904
379	240
175	730
272	357
663	966
978	492
390	841
417	678
207	106
70	198
661	306
902	622
993	381
190	635
614	279
16	917
419	555
698	871
54	709
356	685
955	350
975	927
608	834
380	430
293	704
371	303
733	524
717	644
662	814
579	845
978	592
712	975
117	344
371	651
782	370
56	574
775	800
95	571
408	953
536	329
395	981
71	789
135	847
95	561
187	941
53	645
119	111
142	284
610	916
747	588
721	589
898	156
737	606
419	909
678	170
816	159
734	786
948	110
857	579
902	660
167	374
416	525
290	639
826	287
686	610
703	443
547	947
396	745
337	887
190	105
957	229
800	299
660	164
785	646
276	422
30	220
205	910
465	600
576	590
156	646
113	771
74	706
12	605
180	725
436	117
573	688
807	905
588	547
841	156
906	291
530	230
217	264
245	428
375	250
864	485
583	427
434	523
349	602
714	176
165	441
649	296
595	403
629	320
84	492
964	342
262	465
598	654
12	662
965	879
377	834
116	142
486	271
214	439
671	785
124	823
956	533
666	945
390	689
300	708
351	495
781	881
164	804
732	899
866	300
832	402
246	334
84	149
402	778
951	170
337	138
512	545
734	561
675	538
418	642
322	416
859	476
708	848
466	899
299	990
810	291
478	776
635	711
92	754
396	774
185	847
978	384
663	795
635	329
27	396
498	423
657	653
736	914
54	609
379	127
897	400
82	151
129	431
68	761
940	154
106	336
250	126
799	353
571	824
488	937
617	752
828	591
460	519
522	526
766	632
25	350
168	581
241	573
603	753
923	895
771	637
74	178
111	292
642	246
660	265
917	229
902	184
110	379
284	842
561	539
175	201
212	598
40	155
630	203
52	896
313	434
717	612
185	985
319	909
272	327
231	679
800	794
695	663
738	945
466	646
527	540
363	647
300	407
256	229
503	549
178	777
475	551
611	531
11	831
597	113
642	574
76	109
246	848
800	145
969	556
309	687
428	596
895	123
600	318
204	347
282	538
364	345
506	355
648	952
56	975
55	372
725	159
677	170
41	894
516	138
643	797
879	454
956	970
317	809
577	800
56	615
399	440
869	277
951	696
410	465
624	835
44	258
604	602
615	342
938	529
253	907
45	260
395	160
199	622
743	779
374	186
254	519
853	446
643	523
519	691
706	879
645	493
211	687
388	127
759	447
256	888
541	833
994	974
442	377
570	936
563	789
343	569
703	915
77	183
748	360
185	929
851	211
819	589
882	962
590	914
611	283
317	809
555	295
748	687
532	960
184	800
852	769
408	226
127	321
281	680
198	670
541	723
128	794
847	191
435	933
820	858
552	644
999	776
917	427
74	523
231	941
932	775
792	833
832	511
931	976
708	376
56	919
630	182
803	436
177	297
774	793
434	761
551	983
881	437
125	115
700	910
913	720
18	163
501	603
64	246
783	164
167	341
567	266
786	822
521	855
151	315
10	594
999	226
521	694
768	703
903	716
201	768
271	416
347	384
184	239
810	794
19	142
832	517
489	691
678	418
145	620
56	853
170	986
823	533
729	254
249	327
543	245
594	188
973	222
409	810
371	637
176	988
429	387
547	142
275	527
642	326
929	814
117	824
547	646
268	244
131	634
732	283
917	932
565	493
186	144
832	860
71	799
328	907
302	289
209	609
618	109
827	572
632	630
534	292
972	870
249	168
748	877
251	975
466	496
867	665
682	734
285	556
617	869
519	249
685	788
197	387
614	181
926	226
271	804
359	987
717	908
240	309
317	441
278	932
744	355
510	230
911	765
584	500
62	618
949	975
705	261
984	545
737	746
637	651
522	386
825	380
226	623
573	889
551	504
608	790
422	601
486	977
526	892
582	858
677	893
226	377
621	962
811	751
893	869
738	701
500	533
705	208
126	519
681	493
79	589
32	920
879	583
442	833
646	573
406	343
693	535
716	570
474	689
436	933
650	521
146	188
164	621
220	834
27	184
503	226
580	987
208	532
540	772
643	705
352	989
956	744
259	778
669	496
101	302
900	841
782	179
126	739
155	201
499	893
136	677
873	265
693	435
560	875
124	510
805	339
643	267
436	791
536	754
207	632
11	174
764	573
100	750
190	467
519	541
760	937
60	339
133	576
710	785
889	977
85	969
591	647
597	334
1	290
707	364
300	229
297	745
796	364
512	755
162	724
49	212
811	568
367	501
246	613
80	468
907	880
858	965
454	879
978	970
465	506
32	493
891	674
769	417
665	937
605	803
838	153
368	150
281	144
543	741
638	839
1000	992
691	129
4	903
690	652
440	168
76	894
331	989
526	275
920	302
827	537
994	363
278	798
812	919
899	830
749	946
57	378
670	810
311	452
573	570
32	521
440	309
960	155
806	815
471	862
474	753
82	684
201	888
442	987
712	442
189	465
631	206
265	259
795	436
677	691
418	581
907	134
96	755
293	800
745	444
601	432
872	617
814	507
660	603
255	190
312	281
750	591
906	841
56	597
859	677
630	567
560	857
903	915
315	914
9	525
877	323
216	440
946	345
495	711
401	280
688	235
396	933
196	773
566	126
27	332
844	126
122	898
20	690
40	324
308	331
186	189
916	692
557	536
332	407
626	104
713	939
49	787
228	228
463	758
309	774
117	609
52	759
447	394
804	901
205	477
803	237
481	162
331	798
619	898
944	573
63	815
763	886
779	408
246	1000
683	251
423	385
945	854
149	719
187	368
224	412
741	156
248	942
573	653
1000	565
385	470
6	376
689	962
225	157
132	741
150	954
332	698
516	584
249	884
7	804
968	758
623	469
416	529
565	399
532	931
864	264
372	879
127	364
218	662
595	684
261	666
286	329
266	377
395	638
186	308
387	587
692	550
532	452
898	349
776	427
717	860
439	949
563	389
707	430
658	939
320	753
677	568
834	383
490	554
417	991
455	717
677	511
91	591
101	844
619	956
609	106
692	680
291	452
373	421
856	347
683	860
535	510
927	483
712	313
308	517
475	308
853	661
917	528
192	920
58	639
50	508
268	440
832	984
861	509
399	225
13	819
911	575
702	752
196	112
678	268
52	634
659	266
2	783
718	316
573	353
710	740
645	490
667	829
840	143
141	954
517	990
516	782
980	530
965	116
916	283
52	468
283	757
153	793
165	232
579	892
804	451
625	836
130	668
284	378
921	285
412	739
308	495
211	627
470	761
906	869
6	589
564	693
224	840
596	109
335	909
618	991
524	779
981	450
526	501
563	244
302	808
933	285
724	938
413	173
182	354
773	508
243	693
212	445
395	267
256	771
192	888
383	793
993	901
799	974
16	664
840	469
114	558
24	292
744	339
317	276
559	882
660	200
414	673
573	554
852	954
831	392
87	717
946	277
456	991
531	703
323	607
644	292
995	602
537	359
565	626
485	749
876	959
75	936
597	948
612	202
385	596
737	228
741	100
267	500
735	363
299	615
698	759
929	988
680	767
923	617
452	336
621	103
549	473
773	892
30	498
306	567
349	417
948	529
791	258
235	686
819	673
924	891
872	379
13	450
433	851
209	347
641	272
873	658
195	499
792	582
845	585
396	398
425	425
934	939
663	556
34	930
199	513
701	645
147	894
863	542
313	172
798	288
756	150
960	748
395	166
838	704
248	478
603	425
508	985
261	249
268	586
514	209
745	511
794	696
48	363
710	609
562	760
962	241
353	130
970	815
338	574
930	206
630	565
524	650
475	802
106	332
319	410
17	885
37	801
163	814
677	410
398	326
288	140
965	158
498	465
145	393
645	928
333	543
116	840
83	779
513	556
930	305
768	281
111	424
811	666
303	202
347	584
819	167
399	451
524	944
141	105
228	615
772	731
128	375
409	358
84	451
924	278
993	123
688	759
45	494
685	791
555	249
14	720
313	334
862	707
524	936
685	899
282	368
195	670
82	703
397	399
943	266
588	862
867	498
217	279
310	537
869	808
505	714
582	677
717	925
750	503
193	360
581	344
947	628
776	635
801	213
673	307
774	525
820	668
571	583
667	954
297	614
478	863
237	244
783	126
587	285
185	719
195	542
322	999
312	860
504	693
447	254
248	133
785	692
791	781
493	307
334	700
348	534
752	544
783	597
989	1000
920	327
695	768
315	854
638	311
610	268
704	228
951	414
461	610
275	403
615	438
810	362
31	326
933	602
262	826
65	656
557	515
523	168
150	994
912	207
980	319
315	766
853	505
789	751
66	575
320	814
283	625
592	531
982	477
935	509
591	534
387	878
486	288
39	626
1	598
376	238
246	410
280	324
463	565
923	169
58	586
860	188
949	103
741	883
261	968
263	446
165	899
340	100
98	417
797	953
676	221
938	958
22	884
736	968
575	963
72	559
788	741
774	791
722	190
209	571
208	971
809	575
557	944
143	784
342	943
851	662
982	574
288	797
617	281
947	279
939	566
264	917
305	112
358	578
156	226
143	850
591	353
45	359
153	167
500	367
789	413
551	889
758	138
576	542
716	684
328	207
65	707
214	572
951	162
819	284
592	424
386	650
864	180
7	638
261	334
458	987
665	399
275	421
991	543
120	379
901	982
690	172
4	921
261	398
174	718
672	946
267	870
63	322
84	483
975	302
37	689
266	476
267	216
759	314
736	983
319	729
872	465
657	573
832	587
119	974
820	306
805	903
853	109
764	367
204	259
624	146
281	709
265	343
572	674
479	119
475	664
281	190
115	572
321	459
322	867
332	388
369	431
220	614
568	556
517	746
736	297
354	324
663	341
42	765
305	307
521	622
73	362
420	409
383	226
223	888
146	720
313	341
87	875
960	563
99	349
619	823
60	928
978	856
118	187
952	190
13	938
372	710
622	912
304	803
630	360
149	218
551	316
859	134
366	793
364	912
839	327
530	875
846	413
795	223
730	132
11	243
372	350
884	393
195	314
582	367
203	656
731	986
755	273
538	414
473	793
514	216
328	860
582	720
974	234
157	122
450	333
570	664
577	663
981	940
424	440
477	508
512	909
885	828
186	214
952	532
994	795
656	307
463	737
566	764
160	295
682	198
797	550
162	380
472	452
309	692
122	343
419	275
868	312
956	232
740	980
296	576
776	938
324	349
50	325
437	148
48	896
497	934
396	239
236	405
771	972
502	224
633	287
238	256
691	190
963	358
579	725
622	829
232	197
832	471
445	860
880	147
968	343
103	203
555	193
89	759
381	831
680	792
902	642
582	887
189	346
91	483
206	442
591	469
78	974
155	406
490	323
849	470
495	102
891	841
169	718
529	818
678	207
606	592
775	198
480	427
729	516
946	510
767	483
165	147
751	927
649	935
466	604
477	738
857	341
342	611
374	124
612	330
808	179
769	787
663	177
991	228
131	727
398	668
857	100
824	763
239	869
220	538
116	686
910	728
865	301
91	299
819	651
549	762
963	820
988	268
869	811
291	359
845	408
115	617
199	947
963	432
373	607
919	235
759	281
350	779
180	440
77	173
768	684
162	177
110	965
613	531
112	221
577	565
537	768
639	449
673	506
362	996
341	571
69	911
524	509
396	787
88	155
125	799
171	201
748	842
109	669
547	854
730	972
679	712
236	882
99	115
898	467
56	931
596	682
374	309
641	217
906	394
333	107
723	532
822	349
214	948
162	602
808	528
940	893
848	744
262	297
163	894
846	734
200	139
129	628
151	566
589	862
558	848
244	355
290	520
389	438
644	543
491	611
826	282
571	188
410	270
47	825
753	325
922	966
196	147
193	479
164	697
838	894
283	144
424	665
961	648
14	936
443	279
131	264
464	371
584	299
56	223
430	448
542	762
227	394
525	922
708	549
798	929
347	665
653	285
558	400
701	932
708	305
535	721
863	591
186	378
478	376
294	796
890	334
660	483
201	919
77	291
812	348
897	373
458	638
474	623
236	509
954	214
570	861
284	650
780	571
687	683
728	757
424	718
884	782
375	409
79	990
669	371
273	630
636	602
647	713
391	995
413	578
909	434
23	219
863	638
13	529
660	562
775	790
871	163
145	845
801	693
777	943
92	580
147	671
165	347
779	205
885	569
955	837
515	203
457	707
781	884
169	131
419	646
167	837
438	428
516	148
945	266
34	561
977	541
553	344
223	806
810	298
143	157
206	707
297	297
151	722
925	905
693	166
486	250
570	111
943	447
897	464
239	922
600	143
697	702
125	169
507	339
676	649
375	509
774	354
249	496
750	452
315	685
478	869
884	463
237	648
964	544
252	941
908	135
972	168
749	379
18	272
514	649
217	890
792	622
69	699
825	858
535	356
818	436
696	924
170	327
324	558
602	545
301	564
828	814
388	640
463	758
430	548
83	801
853	642
12	444
151	259
61	835
788	871
271	299
636	782
657	413
22	119
949	911
47	578
179	702
135	293
535	334
125	582
866	104
556	789
380	610
825	560
11	532
165	401
305	629
87	801
231	627
701	310
198	826
190	452
761	537
120	968
446	281
47	591
12	412
907	587
815	289
430	513
158	345
656	533
979	280
504	867
505	238
367	161
653	358
210	691
50	683
239	859
565	747
849	562
79	911
13	883
383	194
210	680
771	691
176	434
954	589
730	620
697	749
353	404
658	756
635	728
169	617
702	931
140	370
297	387
172	509
791	238
931	921
230	249
848	201
571	139
93	375
372	182
661	792
244	146
447	443
103	710
911	462
276	778
699	121
602	317
305	644
224	520
326	365
625	114
131	349
596	243
793	271
86	533
422	784
495	507
785	207
618	793
96	595
342	187
255	154
285	534
948	809
953	845
71	714
584	929
449	894
43	779
943	270
918	459
109	872
257	631
163	535
903	719
13	912
284	866
168	139
61	367
871	230
914	147
86	794
243	408
247	273
64	589
32	607
771	873
136	301
631	110
49	271
297	353
226	172
516	541
860	695
570	766
996	947
836	612
801	413
512	148
327	734
161	778
221	589
821	689
132	439
819	752
207	316
83	181
185	341
379	542
475	117
562	830
950	844
48	727
387	600
380	742
262	164
346	519
568	242
578	277
871	267
636	779
413	614
149	168
108	943
210	419
972	363
157	859
144	669
674	124
193	389
321	652
116	343
156	648
755	186
34	189
392	270
906	648
23	499
497	928
399	571
828	498
791	414
286	328
842	602
708	580
459	474
441	671
754	676
47	126
793	779
536	425
532	457
276	392
306	823
141	582
337	978
979	379
977	918
230	130
613	453
653	535
374	907
504	869
943	650
106	384
487	362
762	561
224	324
620	261
11	210
154	242
479	799
547	921
558	759
868	622
269	645
963	950
522	407
311	472
868	527
126	259
662	617
52	194
33	121
187	448
765	639
279	802
795	834
962	468
835	574
262	642
231	159
89	557
210	185
339	910
690	938
98	587
461	339
788	124
271	637
38	769
171	452
835	444
442	218
301	359
893	636
406	886
920	217
541	691
875	543
810	540
237	325
732	712
1000	369
534	962
615	500
132	966
730	274
618	171
662	434
205	321
761	461
892	366
384	241
547	550
506	858
453	778
407	205
828	228
750	983
688	940
116	702
911	750
774	310
639	700
81	160
905	304
356	233
280	117
67	492
104	763
14	403
134	972
961	842
727	270
843	225
814	699
397	528
652	621
817	604
554	749
362	853
421	319
221	229
328	722
71	847
276	624
225	900
676	383
179	568
806	780
449	948
332	750
909	270
285	710
254	627
909	145
865	194
355	207
653	272
609	195
916	361
507	561
760	291
310	405
686	994
911	589
76	100
139	404
249	113
97	223
386	887
345	573
728	706
370	199
408	515
977	564
201	566
90	813
260	493
496	612
571	347
521	557
607	521
201	467
149	699
150	649
691	652
532	830
701	352
633	323
754	324
985	887
938	154
85	654
963	826
145	283
460	134
415	394
909	874
1000	165
621	249
44	238
759	308
321	906
17	534
739	802
431	847
904	818
805	264
136	265
262	394
229	246
956	731
504	641
960	508
405	601
939	257
429	714
820	957
5	349
718	219
722	253
128	887
544	370
462	804
764	317
232	196
813	571
547	860
583	122
370	782
562	907
386	633
83	443
774	491
447	781
320	530
851	793
68	497
311	622
407	828
895	455
433	477
422	132
504	106
576	585
693	301
913	933
280	826
219	865
916	722
671	392
161	565
324	710
242	830
947	991
138	405
588	366
291	895
258	536
754	188
671	906
202	844
752	619
919	204
811	143
288	984
78	991
607	537
961	217
58	985
895	346
874	133
172	741
425	417
229	667
673	255
516	739
821	435
147	292
502	673
60	957
381	373
768	448
228	831
33	237
96	419
299	504
610	739
778	347
425	728
417	259
787	322
649	729
934	925
496	410
862	921
195	793
371	961
581	113
875	388
439	138
666	212
381	829
471	184
400	974
973	784
783	660
858	440
83	323
29	314
344	533
548	984
484	886
20	395
160	164
574	895
284	127
520	702
747	761
290	176
708	783
2	545
777	749
523	895
792	880
456	444
435	780
798	909
5	684
73	469
153	613
360	518
670	773
305	203
182	653
349	348
148	224
889	673
633	383
743	640
124	413
765	677
768	866
649	325
262	978
847	723
639	587
917	684
987	659
586	647
100	610
936	714
131	546
834	415
677	614
449	995
459	619
481	124
246	796
935	575
432	550
710	856
135	646
1	627
985	567
787	710
408	879
27	703
147	862
382	293
339	103
91	307
599	716
129	926
125	362
287	213
581	348
627	987
616	992
6	250
369	504
466	747
232	616
522	691
647	103
854	500
692	888
336	929
245	743
773	800
531	442
93	280
691	248
403	161
667	144
846	513
151	882
224	550
910	806
28	891
500	724
357	927
287	554
916	919
705	249
569	508
554	788
272	523
363	164
737	458
132	955
114	503
874	776
623	389
926	349
29	622
245	118
170	998
843	220
801	373
616	949
125	792
992	131
682	772
775	373
175	684
615	815
650	462
284	719
67	448
920	780
391	872
29	559
875	195
763	596
949	740
787	438
802	201
313	967
121	113
455	198
185	816
701	942
697	336
249	951
335	901
427	494
402	581
626	551
463	275
210	438
874	399
562	828
519	776
502	710
12	798
581	997
530	733
565	474
15	389
92	491
183	597
918	969
602	466
661	166
543	171
964	352
910	861
17	967
849	916
391	974
823	206
286	413
422	341
903	645
854	245
639	697
498	643
641	979
997	208
35	103
109	997
126	162
782	560
966	979
687	737
344	332
912	209
432	820
350	393
436	932
681	282
221	622
532	526
288	533
763	347
534	212
623	664
108	614
11	612
165	310
996	455
471	698
818	670
612	783
420	243
755	709
295	858
561	387
561	217
34	343
613	817
568	371
900	893
91	723
343	372
280	434
99	751
546	681
641	181
885	771
692	755
436	289
600	345
479	571
891	289
968	588
962	212
323	632
70	683
512	991
312	800
977	271
290	272
565	454
841	307
701	297
788	817
110	245
419	199
82	789
59	401
949	711
483	503
963	845
918	108
474	347
895	768
281	747
739	485
586	303
185	346
153	865
549	881
145	557
423	446
302	576
8	465
927	348
539	137
360	936
303	774
265	365
364	534
474	375
803	322
81	888
861	177
529	210
576	692
717	705
614	782
208	262
54	573
652	489
95	529
732	961
571	326
420	725
470	247
832	137
317	190
384	270
962	497
371	677
707	493
966	343
853	594
334	827
849	277
647	831
377	908
74	416
821	834
404	982
891	937
388	901
784	852
238	704
46	462
827	433
809	411
958	866
308	521
616	743
744	380
118	373
541	742
409	460
901	219
247	360
124	339
528	373
980	309
289	743
862	206
414	104
137	521
958	760
625	520
655	730
738	364
971	587
662	868
747	522
334	580
516	470
948	202
505	253
341	926
448	545
683	645
511	741
882	831
566	572
259	741
994	344
719	440
947	584
48	612
956	967
688	753
676	169
45	374
189	665
756	871
260	319
419	352
730	186
617	129
723	470
783	568
526	552
211	395
59	939
135	779
945	595
568	713
186	753
671	954
462	909
396	863
517	337
402	677
626	773
408	142
36	490
558	383
768	804
23	191
677	730
231	352
561	902
657	199
371	199
94	781
172	285
360	180
904	872
542	627
179	505
235	471
335	100
683	427
894	478
562	178
873	195
681	978
95	802
30	966
269	181
160	968
315	420
924	732
389	770
24	601
871	522
622	372
158	385
725	365
94	754
753	973
119	516
485	779
314	189
43	850
699	640
648	884
406	717
641	883
45	674
50	587
965	782
45	351
1000	554
414	274
766	535
229	640
620	698
826	440
895	875
11	843
425	730
829	294
103	111
253	361
935	974
931	347
636	806
140	707
449	640
995	767
257	156
803	819
478	728
289	184
749	318
753	880
888	587
776	755
998	183
532	897
924	895
141	398
733	596
923	280
576	692
784	930
166	329
677	637
777	908
720	945
541	898
374	111
189	246
402	852
373	809
675	495
759	196
801	733
535	468
437	680
601	277
98	557
340	323
346	719
643	497
718	173
572	227
911	447
320	602
551	774
219	578
360	104
488	919
335	749
797	972
597	781
795	300
48	334
830	214
692	611
627	512
24	594
420	832
43	559
983	938
858	977
122	154
985	930
758	158
301	226
105	845
956	749
376	919
754	386
894	621
641	351
177	304
314	275
314	742
39	427
421	512
721	488
550	380
627	1000
543	156
161	568
220	377
917	204
763	243
995	183
621	320
560	106
957	263
860	969
597	329
714	106
351	723
231	548
924	378
432	627
28	572
895	453
114	743
812	602
677	959
419	256
288	718
768	581
11	854
817	929
526	287
244	660
612	278
256	993
817	485
337	957
994	674
468	846
744	994
447	670
969	324
411	621
364	571
106	286
189	934
634	916
325	395
574	614
288	863
800	590
825	170
996	479
964	241
448	543
50	754
947	667
183	753
473	644
653	298
256	832
358	673
148	865
122	564
509	194
534	877
498	546
498	427
753	266
921	225
297	582
613	712
338	772
479	563
556	897
923	459
246	648
771	468
218	688
930	249
113	992
418	109
289	279
789	238
965	616
857	198
172	415
349	711
914	772
468	330
729	992
451	312
98	449
728	131
991	575
308	744
640	835
243	868
46	105
687	871
340	675
864	543
944	653
50	451
982	358
967	793
561	755
658	973
547	490
913	408
82	947
89	435
372	564
338	620
543	716
158	458
431	398
359	706
176	538
909	306
347	244
794	185
358	823
297	463
183	364
285	635
694	360
379	933
274	137
934	366
96	961
423	335
303	188
307	716
770	796
52	645
203	763
846	212
938	777
653	956
723	261
566	490
411	483
606	383
478	822
11	614
451	199
435	611
814	289
652	666
319	449
256	241
469	242
683	274
984	671
747	655
868	860
619	970
486	463
784	714
836	814
658	721
645	626
59	754
196	106
841	669
759	557
563	430
938	841
20	692
556	508
547	394
361	646
752	720
205	298
271	639
574	130
311	527
788	565
811	731
243	354
479	743
311	638
616	564
772	273
79	219
285	858
17	295
629	226
398	403
31	513
340	349
444	860
65	496
594	340
298	672
473	733
539	995
131	461
574	589
604	413
562	794
56	706
598	965
887	652
143	944
858	682
115	418
101	801
702	585
554	111
223	889
182	703
771	588
628	612
102	645
544	821
84	692
226	866
654	609
709	667
413	974
397	875
715	550
955	284
26	233
59	926
418	975
530	324
189	419
651	716
881	712
286	670
172	863
662	477
490	980
228	850
541	817
528	955
261	863
863	793
31	952
125	186
469	498
863	482
284	610
20	432
779	471
841	491
877	237
924	794
866	532
680	674
200	959
129	235
270	562
764	246
935	763
53	389
750	977
380	849
712	214
243	324
2	402
983	931
877	317
123	746
616	160
461	606
168	577
367	109
685	793
998	140
374	831
998	436
535	245
543	407
14	466
351	165
343	458
557	641
779	361
122	843
896	493
575	169
88	200
571	136
728	198
875	674
65	719
936	259
665	662
650	265
624	133
971	955
462	188
89	381
725	991
790	175
610	331
552	272
311	686
966	255
862	536
935	192
645	340
886	964
816	228
34	186
539	222
610	580
404	852
610	809
942	963
737	177
885	507
132	288
62	286
237	983
238	234
221	643
495	600
305	406
935	848
23	520
480	195
58	669
417	816
191	803
484	221
804	629
209	322
895	529
84	563
509	287
181	476
