10000
900
313	870
745	253
732	757
11	454
713	486
462	615
98	318
665	859
4	451
479	127
676	733
603	181
130	243
343	817
323	891
184	813
843	114
225	308
918	509
266	774
736	999
419	187
374	128
441	140
236	872
866	518
763	474
727	788
354	835
762	153
272	934
100	232
871	324
598	388
692	905
223	331
502	548
774	708
932	540
528	742
275	292
668	475
318	911
703	369
195	893
851	569
163	658
965	614
898	299
206	410
656	878
526	362
820	922
385	353
344	509
520	958
734	766
838	532
808	493
234	471
923	965
23	130
131	334
749	655
783	114
841	650
912	464
170	116
397	695
527	238
866	558
949	929
975	423
61	255
560	160
316	496
676	512
938	827
995	606
349	161
947	769
225	774
408	907
457	401
86	191
198	897
831	883
293	714
38	357
598	118
221	589
98	650
380	627
667	264
763	473
119	615
774	816
812	626
503	408
679	241
25	181
464	878
937	539
928	582
497	535
188	535
26	380
105	353
559	604
360	737
397	723
654	746
275	730
65	955
490	442
808	899
640	767
14	575
24	584
625	147
633	771
771	573
188	766
838	337
851	260
58	669
294	924
606	300
652	937
587	699
889	116
60	941
417	548
993	622
779	989
858	310
207	418
475	974
249	771
633	973
193	629
861	575
414	488
208	271
87	695
711	478
631	176
480	918
125	542
916	772
722	543
350	278
886	464
537	759
252	174
462	762
877	405
876	624
638	126
808	338
837	324
267	473
356	748
784	748
568	486
47	781
608	118
228	608
442	772
720	218
71	661
158	888
366	479
308	203
291	660
992	563
767	419
569	776
634	300
548	219
68	579
368	700
864	568
136	381
328	220
102	640
828	576
242	242
854	291
466	780
182	752
545	951
625	645
959	418
602	845
559	593
329	144
487	971
34	101
322	253
487	154
23	353
648	301
69	136
772	236
737	342
669	546
277	321
868	288
562	967
156	424
299	186
236	456
375	111
447	640
993	461
705	228
809	236
699	844
912	402
836	378
78	907
376	547
90	484
434	341
862	147
516	164
152	578
116	127
368	349
694	524
774	965
600	139
286	574
405	273
618	463
136	594
270	795
882	309
134	112
136	191
336	659
713	557
342	446
837	247
314	568
421	286
654	428
297	754
668	157
618	894
387	413
667	308
332	642
601	465
91	135
654	315
9	323
453	226
512	120
842	887
233	967
153	331
434	975
538	579
937	381
190	396
852	804
425	998
340	436
753	193
27	170
658	413
719	689
928	278
169	103
177	222
713	883
338	263
142	449
541	873
117	209
717	570
211	434
328	973
720	414
63	525
260	543
611	383
921	295
396	123
238	818
570	187
600	491
894	387
35	972
821	177
71	430
776	463
314	315
447	904
982	526
483	246
159	175
391	598
260	644
955	478
509	982
56	220
385	846
286	943
467	893
125	202
966	772
131	194
766	453
671	831
457	243
480	639
18	204
177	666
428	483
818	174
941	327
985	903
352	468
9	895
381	783
17	112
650	774
503	757
793	378
693	614
36	496
30	879
117	727
429	571
838	139
148	602
724	357
332	370
844	297
553	329
304	126
533	816
146	123
321	656
138	160
263	434
738	290
878	874
822	159
643	348
354	346
975	216
270	533
751	992
745	931
159	894
39	201
716	475
385	289
741	631
877	503
115	220
478	118
30	728
870	459
577	428
891	540
852	196
169	456
331	490
316	705
542	709
587	208
827	479
558	129
76	335
626	709
989	894
557	493
89	929
452	769
669	318
209	546
922	171
868	708
537	717
562	292
911	840
439	894
973	929
113	962
11	643
433	671
886	868
991	497
138	760
43	253
10	781
353	668
986	713
311	843
656	735
335	814
738	658
586	435
129	417
376	158
345	600
974	924
118	333
365	972
114	981
64	190
343	261
898	163
672	377
977	319
763	677
315	838
203	798
698	791
30	856
224	883
834	261
901	558
423	259
540	125
120	741
368	158
649	154
282	254
388	766
922	406
894	482
90	417
211	353
507	803
414	916
176	305
209	102
718	815
53	823
858	232
843	579
173	892
902	902
682	724
907	629
439	477
855	157
246	839
448	616
57	675
20	376
946	588
892	324
494	305
699	340
490	912
246	621
96	487
593	849
225	583
72	483
120	427
651	133
601	683
298	814
719	892
714	478
723	872
10	764
574	344
733	256
58	774
875	360
888	606
90	556
953	884
128	635
143	453
123	251
341	617
891	334
84	706
35	989
747	554
446	828
382	830
55	964
844	529
958	818
550	518
86	256
778	169
933	976
241	135
903	588
745	474
658	693
352	122
695	736
129	145
770	801
165	647
926	317
29	321
709	315
162	711
789	233
849	470
383	517
718	556
279	830
845	728
370	757
990	547
789	201
834	920
144	108
448	930
851	696
899	727
818	363
295	796
287	199
226	142
483	677
378	369
870	556
382	656
934	779
899	402
444	276
839	746
108	986
187	179
980	237
344	232
188	176
716	106
18	448
773	530
586	653
955	676
699	948
420	922
20	519
594	767
558	607
214	426
995	727
754	325
714	261
316	822
88	901
509	317
637	854
874	296
571	369
435	660
153	626
976	568
802	615
552	686
212	338
166	664
124	681
103	551
514	634
757	894
488	997
940	388
920	898
291	211
418	490
398	917
803	258
965	804
424	112
617	117
470	790
584	390
162	669
362	704
277	998
485	618
914	291
871	348
915	126
377	254
388	753
57	766
790	134
197	546
465	351
576	160
667	723
566	720
158	808
774	356
692	870
883	299
754	911
51	710
804	323
570	231
228	381
530	497
544	776
184	317
681	680
809	719
971	789
241	965
760	761
426	820
256	947
746	408
910	307
765	899
494	217
690	422
272	571
834	129
339	563
81	540
489	474
907	914
534	369
945	116
385	181
326	382
452	158
206	356
584	497
447	672
827	118
112	140
904	177
674	995
514	109
600	997
385	972
105	600
415	748
783	859
746	151
543	189
787	518
452	845
119	255
400	515
353	562
134	806
501	566
982	289
17	430
128	718
383	958
719	676
179	420
329	513
448	609
209	423
789	394
661	591
590	412
6	203
900	962
673	923
335	674
869	537
334	863
866	477
415	401
658	948
870	439
29	820
433	349
337	586
654	135
917	448
313	872
207	658
573	957
788	359
114	693
553	566
207	116
81	194
994	519
249	127
464	379
504	912
724	617
902	133
610	743
953	362
461	128
357	486
421	317
5	286
139	496
164	693
527	760
721	207
242	647
513	654
37	508
734	591
491	222
453	637
287	701
187	179
807	247
31	300
793	421
818	642
465	218
469	227
329	716
225	869
785	825
35	333
217	518
204	178
379	644
836	561
447	992
656	878
599	787
813	429
709	300
612	633
990	312
347	236
822	494
559	406
635	586
780	619
316	205
623	778
77	243
909	861
848	346
168	951
763	612
86	194
65	276
217	311
551	457
727	525
894	651
185	219
422	498
122	377
99	793
232	376
933	370
227	415
168	824
895	726
565	660
114	902
246	314
367	595
72	522
407	891
153	490
792	953
817	517
487	899
990	128
128	138
740	602
569	310
744	754
563	984
296	922
708	106
326	919
774	132
886	397
941	427
111	679
980	499
23	362
610	254
674	360
109	968
582	790
304	525
691	614
442	201
863	785
270	661
649	734
814	370
305	637
735	859
471	723
652	128
888	443
213	552
800	804
571	787
541	697
936	365
397	637
812	739
74	994
652	704
347	353
326	482
566	240
995	843
931	651
731	458
376	892
604	203
121	612
56	365
939	961
164	950
509	561
408	918
901	811
650	816
887	635
264	269
496	437
693	124
795	845
790	163
955	163
839	406
108	730
511	816
637	492
977	505
888	723
710	613
302	315
535	391
92	972
588	984
207	323
373	299
388	245
769	770
70	193
738	108
985	843
929	191
276	754
66	435
95	557
725	581
80	908
793	211
68	625
387	357
61	339
756	878
24	349
799	926
636	230
993	165
411	831
319	325
660	535
579	491
501	445
589	453
55	667
970	629
354	898
854	327
30	244
912	462
434	248
676	830
878	618
734	353
320	295
856	503
401	200
460	704
875	448
602	596
787	327
698	118
329	835
827	476
494	598
335	856
612	404
287	262
285	818
162	180
468	516
787	210
727	313
88	756
886	187
608	930
726	633
599	892
417	507
920	161
178	782
860	954
434	540
834	185
518	722
555	204
666	577
218	777
357	216
344	590
551	227
53	458
250	429
681	404
703	448
516	254
575	653
999	930
780	268
497	638
47	462
921	231
556	839
187	385
624	120
399	431
109	178
115	173
746	238
724	977
961	812
471	459
206	329
656	149
726	557
414	607
185	577
350	835
326	262
948	424
833	362
759	958
655	163
48	797
907	641
478	623
513	178
883	815
767	556
102	526
776	248
790	510
952	210
643	652
840	482
350	881
611	185
892	204
749	741
818	605
881	675
782	427
383	755
135	944
252	429
171	745
798	551
140	709
432	119
277	365
331	527
201	272
961	593
803	997
319	936
428	227
321	725
48	186
882	932
452	915
136	363
448	405
480	276
748	409
433	355
301	350
307	457
357	839
417	884
539	797
205	631
276	775
954	135
615	678
715	660
807	191
846	458
43	325
948	721
989	290
177	185
292	864
224	736
512	411
263	455
349	393
533	898
552	744
140	356
928	488
812	932
64	709
146	975
94	948
27	667
987	991
735	944
198	693
873	455
392	354
205	289
149	845
153	910
851	527
892	987
299	660
25	264
868	518
358	212
413	260
726	196
162	499
657	199
895	702
959	214
620	874
996	535
984	429
689	376
23	925
623	147
80	200
430	482
808	163
373	286
504	811
275	418
908	300
387	352
161	835
163	994
743	344
292	941
308	613
984	824
688	683
755	309
322	813
972	589
988	396
155	534
441	149
75	186
472	853
618	442
768	200
702	986
785	719
145	921
971	326
7	211
289	372
563	409
721	232
529	924
966	564
825	720
237	377
874	828
524	725
278	919
679	223
829	114
711	588
601	534
959	662
150	254
154	239
713	775
693	835
109	694
716	511
912	339
457	582
426	119
638	642
305	349
350	858
402	306
757	160
640	462
809	328
417	252
1	756
137	224
954	348
128	255
490	862
569	885
460	280
942	430
448	244
799	452
952	129
530	610
538	489
894	848
378	155
590	407
59	434
92	174
690	862
773	414
932	826
243	666
902	772
747	239
54	377
764	538
419	620
216	127
365	367
183	952
802	472
207	366
890	811
474	334
62	927
12	834
65	485
279	765
470	865
949	967
663	947
943	151
514	144
478	409
457	762
810	287
658	826
515	521
426	723
93	364
868	446
268	971
652	736
20	343
435	989
766	850
176	719
95	306
13	115
892	391
452	503
338	248
73	403
948	722
985	695
699	746
369	304
871	152
620	538
944	591
490	640
93	525
132	631
945	233
828	418
146	807
5	264
787	702
847	635
958	859
406	255
208	800
811	868
198	432
494	373
819	853
169	314
266	968
860	517
179	519
589	387
324	325
700	718
635	499
333	852
843	774
268	201
56	804
435	132
448	237
131	326
834	575
874	476
387	353
505	695
386	614
146	394
611	303
868	474
703	558
38	664
357	615
703	737
591	207
35	928
643	453
1	731
285	820
186	350
849	205
402	903
575	197
865	434
753	667
722	478
733	236
161	811
772	624
102	269
89	886
893	649
385	543
362	526
858	669
365	115
146	980
398	247
881	268
62	795
586	437
344	209
402	893
768	515
797	575
898	508
576	170
771	607
584	579
641	706
374	641
39	109
648	920
912	198
424	293
869	275
283	973
902	246
113	386
113	940
128	305
227	509
813	713
952	237
404	242
173	940
304	165
30	652
527	557
195	782
423	738
89	563
441	517
41	962
533	469
212	105
906	223
554	387
511	329
426	847
410	201
730	326
411	171
724	719
881	977
547	223
105	340
240	269
919	729
908	837
130	639
846	906
269	546
128	561
678	905
131	746
334	746
610	166
271	625
709	759
484	579
776	907
50	214
773	285
375	538
854	552
386	284
102	813
697	335
595	687
34	195
30	547
804	859
959	451
711	888
865	456
389	607
439	748
53	485
137	710
171	392
528	344
112	231
149	851
195	507
76	881
556	558
806	330
624	676
464	860
416	950
544	900
423	965
171	399
526	369
57	507
111	571
530	978
382	976
250	781
925	249
279	391
127	737
178	732
990	864
400	634
384	398
674	160
20	972
181	883
265	258
81	302
840	303
978	310
444	861
212	125
100	491
22	719
656	285
229	923
910	535
433	491
898	848
466	325
357	561
334	976
740	206
420	997
593	758
871	609
119	702
703	718
76	751
313	624
563	805
363	115
570	292
523	308
753	776
288	963
783	341
919	173
78	318
841	125
194	324
928	128
440	649
517	233
509	768
531	841
327	287
138	955
499	848
470	332
289	777
639	217
916	355
803	589
362	316
43	318
542	257
791	303
11	947
234	334
286	226
216	951
225	827
380	941
449	302
257	294
835	423
494	865
317	654
30	220
819	767
859	393
536	816
236	918
205	383
353	362
394	725
994	157
670	534
104	145
328	364
610	686
842	886
586	435
882	800
906	794
162	175
861	313
96	737
668	795
321	155
962	365
148	337
338	882
885	237
336	249
549	869
591	755
685	484
617	583
687	195
64	573
466	388
749	218
87	730
8	497
578	304
199	441
289	920
131	652
381	513
209	665
620	255
397	290
611	996
925	930
768	961
866	318
654	656
907	630
32	432
112	954
956	245
477	625
626	600
280	317
559	818
753	730
542	265
529	253
124	843
733	750
23	814
123	127
418	562
10	719
858	890
998	390
483	401
780	274
991	832
369	199
270	207
926	843
362	928
624	179
229	231
359	942
851	720
858	833
134	212
204	312
911	396
503	792
927	998
613	290
851	590
708	130
937	362
22	356
508	319
695	722
448	487
15	482
159	466
124	893
776	898
897	692
752	931
464	579
687	423
69	528
775	962
314	206
871	837
140	637
393	744
195	261
211	933
464	387
818	249
895	150
568	211
711	388
950	541
669	804
481	753
238	460
359	609
859	318
302	730
885	384
52	674
793	508
267	412
218	535
377	934
654	839
999	336
141	508
593	444
911	225
456	775
826	399
388	933
243	971
780	454
169	203
686	105
690	191
346	794
22	354
729	510
826	839
909	365
257	143
201	584
734	212
449	167
790	548
212	999
487	855
603	575
829	605
4	369
849	351
428	592
921	470
438	408
346	844
308	602
81	399
247	986
218	948
704	159
743	362
266	937
450	921
748	732
81	699
817	583
569	926
541	978
813	603
358	593
669	847
114	381
596	879
893	218
892	328
968	946
891	446
73	766
846	594
60	391
409	928
758	570
125	254
33	195
452	578
937	506
498	553
635	333
764	389
857	457
155	998
535	684
975	705
531	619
999	231
521	743
817	373
373	734
875	170
464	318
448	929
372	909
652	994
574	278
139	869
721	298
282	390
581	537
172	260
641	182
372	993
531	624
540	608
130	797
878	424
233	500
493	601
534	979
888	840
724	319
309	240
702	344
694	900
184	353
749	355
203	572
99	738
697	841
274	653
870	906
928	676
169	386
908	851
606	299
935	590
968	816
667	844
415	636
223	322
48	294
610	495
487	354
787	728
402	908
986	347
306	712
364	161
12	549
201	986
326	937
139	370
688	951
489	868
996	822
341	141
923	997
89	332
574	997
744	206
923	658
711	185
709	792
768	941
891	378
601	814
636	962
429	191
314	786
427	363
804	975
504	920
72	509
3	289
747	333
916	692
88	405
424	105
690	354
39	337
9	528
490	186
137	746
962	963
430	377
20	881
190	495
999	874
129	285
680	256
236	378
579	714
982	463
574	863
892	743
914	518
94	429
575	494
263	218
645	792
165	288
705	854
185	874
352	594
229	138
130	905
187	274
354	553
757	726
524	950
790	530
365	335
307	306
535	400
214	371
294	604
718	446
666	690
308	571
620	370
368	530
236	616
202	413
118	328
990	296
60	408
252	113
794	382
399	882
681	752
622	960
87	203
751	567
199	534
990	671
666	885
831	485
687	562
35	714
42	811
155	228
555	793
117	960
837	192
980	955
825	648
998	563
629	868
923	984
526	431
800	940
113	540
226	723
348	884
751	637
783	290
38	459
128	837
550	168
256	405
499	384
224	665
770	653
219	312
226	972
280	390
754	292
595	448
998	280
600	553
788	118
158	461
380	946
407	109
779	875
501	173
565	945
787	991
755	126
965	313
891	394
75	427
294	745
884	671
135	560
897	270
207	700
59	909
266	152
633	524
611	416
663	160
648	241
967	589
864	999
298	212
965	658
803	218
734	581
80	454
463	862
62	696
499	677
228	383
108	970
211	772
390	201
711	821
462	190
621	782
353	994
362	512
804	123
199	126
697	564
112	841
496	902
857	575
381	458
53	497
768	509
342	440
826	825
273	417
846	753
243	907
648	886
670	463
441	269
311	879
448	163
259	162
206	693
963	147
251	164
291	973
904	107
287	831
975	225
462	325
906	951
836	611
2	273
340	159
537	745
389	953
97	168
509	369
51	239
387	894
962	710
369	453
682	684
418	378
187	334
771	654
790	319
815	591
750	887
783	619
165	335
852	808
219	934
60	784
803	110
350	697
748	206
824	166
911	965
794	766
321	782
33	810
611	180
266	277
281	233
179	677
534	852
437	858
684	394
253	933
546	697
623	736
148	651
319	521
208	637
104	930
583	289
918	114
212	654
646	499
580	191
28	668
868	738
559	483
813	973
474	630
280	606
859	853
56	226
15	200
10	851
329	728
921	503
81	371
814	218
497	628
473	516
610	643
980	982
711	199
298	958
714	269
987	956
780	755
409	455
747	236
332	852
756	794
187	427
152	751
301	651
630	849
534	132
778	901
20	691
955	952
52	119
298	692
332	737
285	953
646	940
843	700
141	745
873	326
723	403
408	364
488	975
691	269
680	145
891	264
830	988
77	990
214	614
888	543
854	974
129	693
620	644
665	130
314	435
993	530
147	802
719	916
490	369
537	393
252	135
568	237
840	547
597	705
814	335
962	230
802	465
240	769
865	262
816	526
676	399
30	912
851	177
538	349
335	772
115	635
639	845
214	771
444	986
170	651
130	888
102	319
49	366
398	886
905	319
302	567
77	727
97	666
780	839
222	743
578	1000
636	766
475	314
28	796
4	990
208	249
854	955
10	131
742	803
194	297
572	658
601	121
283	278
916	825
872	922
149	361
572	669
520	203
945	852
667	215
789	611
333	338
693	362
121	786
640	134
961	759
203	304
513	367
941	257
992	773
750	403
39	526
290	126
672	852
487	952
117	766
799	552
231	406
4	817
796	557
244	127
925	374
137	118
271	341
387	565
6	905
528	396
209	104
931	984
748	498
698	287
795	160
992	344
578	791
779	236
310	108
581	996
135	620
591	542
984	211
328	271
92	105
469	430
321	479
776	784
654	441
203	346
200	922
517	244
984	517
988	159
530	373
404	630
196	353
804	563
905	725
699	206
574	209
449	491
732	614
923	924
824	550
153	847
590	415
371	785
920	359
8	596
162	649
179	285
613	687
916	498
52	781
158	878
325	233
883	954
973	143
911	392
704	663
982	477
543	394
720	543
330	442
799	298
132	611
306	434
434	386
75	828
587	669
525	943
817	382
397	200
21	591
306	595
170	191
713	715
872	824
130	655
419	607
354	586
55	216
804	923
922	151
853	914
418	225
823	267
36	161
220	326
231	349
548	923
603	174
151	205
98	476
111	639
234	263
441	317
591	331
521	450
323	780
922	401
93	875
448	613
953	890
849	792
927	945
298	519
546	184
271	570
379	751
842	988
30	730
527	121
737	783
649	844
703	110
202	824
312	228
298	525
457	437
113	742
369	568
993	597
50	940
938	509
309	189
846	705
782	102
348	551
970	960
163	341
625	236
521	672
215	839
558	458
76	982
484	565
158	798
331	992
87	778
28	820
833	253
744	887
323	305
605	147
344	213
85	274
835	859
372	186
7	540
779	425
598	934
886	813
432	622
233	768
397	844
779	185
902	758
47	187
884	143
517	165
655	125
887	480
463	126
418	332
389	155
293	701
358	361
473	312
593	652
243	336
837	846
987	479
271	812
637	155
569	442
659	144
30	488
806	337
720	119
288	218
949	708
327	560
202	936
561	875
272	977
533	518
373	416
838	650
526	408
713	281
17	666
823	212
248	658
23	476
448	358
314	145
218	225
296	734
856	577
524	436
156	761
886	743
35	784
79	704
279	910
404	261
770	319
330	642
139	263
548	270
5	263
963	262
302	940
886	113
136	540
371	380
443	612
849	900
769	156
600	303
276	670
369	887
341	587
813	372
453	368
521	160
625	909
644	944
527	551
415	130
208	301
341	374
809	101
84	484
799	304
587	695
197	764
871	598
882	656
46	414
953	594
285	594
924	780
355	684
554	827
337	707
788	766
618	391
252	437
369	675
694	950
745	769
79	965
347	400
626	673
281	222
589	418
6	665
44	934
720	785
727	423
501	850
861	105
667	840
993	441
842	791
707	309
240	421
98	361
526	750
938	926
429	278
392	241
890	317
522	475
526	547
564	800
715	477
323	268
510	151
231	342
961	730
874	102
801	345
561	626
109	310
624	346
790	532
957	648
194	594
316	624
362	910
183	961
49	680
710	228
88	382
98	905
620	199
139	198
396	488
730	778
32	323
867	424
733	551
935	863
528	326
218	232
864	233
84	729
983	858
89	903
731	493
201	539
792	879
831	566
427	874
216	887
62	231
481	147
848	781
825	721
462	946
588	284
755	760
141	876
379	674
78	209
443	939
742	281
233	657
655	427
798	832
299	611
7	816
30	744
171	103
415	468
623	835
643	597
938	862
883	196
116	776
536	735
572	557
163	709
360	794
563	493
758	518
535	504
81	821
611	243
241	843
750	537
15	628
103	290
159	737
880	115
209	764
801	711
268	160
160	911
314	205
709	777
512	751
566	677
551	665
666	939
415	722
116	679
672	724
131	439
932	665
442	173
987	557
252	293
926	562
383	264
224	270
108	561
853	915
317	813
844	889
76	329
975	255
874	995
856	981
876	754
253	822
339	780
388	839
278	265
295	351
406	584
47	465
463	578
163	638
791	551
289	835
674	771
607	681
284	827
534	349
517	435
403	124
172	992
294	680
482	926
328	685
136	664
75	525
421	778
314	883
442	939
67	873
353	905
840	692
755	121
643	481
472	677
534	843
657	380
27	496
248	860
353	524
17	735
621	817
608	226
424	651
319	623
462	757
396	930
535	420
694	588
63	192
195	475
174	244
653	126
889	485
761	960
14	730
557	536
958	283
721	416
296	743
803	866
115	723
624	419
866	192
404	350
255	439
911	237
612	700
735	752
679	943
482	235
46	528
721	232
106	304
586	189
976	437
778	168
52	555
600	850
367	793
527	533
90	292
130	412
949	728
693	188
112	672
326	700
858	203
903	179
2	633
559	550
903	303
493	308
385	569
227	739
929	837
565	860
113	569
24	633
453	442
649	933
171	640
220	756
376	921
892	207
998	941
399	383
512	206
906	238
81	301
498	860
335	862
732	341
505	755
859	541
841	745
230	111
190	598
543	305
786	691
168	644
629	165
828	484
478	443
82	176
9	478
116	132
918	614
332	586
755	567
285	347
932	984
505	876
572	136
657	398
86	740
43	171
729	522
599	825
554	818
631	749
845	108
106	829
144	125
98	515
455	591
798	177
739	461
493	280
538	660
741	606
516	829
254	150
217	729
629	288
96	209
657	975
907	624
332	613
423	181
165	619
758	846
716	588
868	433
852	210
934	767
885	199
509	658
83	481
455	634
844	918
730	426
967	494
370	373
469	179
941	445
312	438
770	196
625	862
632	485
159	614
605	269
22	720
267	691
709	608
191	833
547	993
878	492
675	367
1	739
597	251
576	704
147	266
582	570
281	218
907	464
159	709
370	447
527	206
679	920
693	522
579	412
70	702
249	511
683	495
701	875
859	620
247	923
764	236
867	962
525	846
709	347
118	739
911	177
927	858
535	458
400	275
990	201
609	949
128	117
795	511
208	163
27	264
623	497
480	632
474	588
639	766
90	550
735	303
997	635
599	896
535	113
26	650
125	930
730	862
888	400
658	521
41	766
946	351
339	108
276	311
353	552
658	271
380	354
449	622
880	995
573	208
488	617
380	307
31	869
439	744
419	410
104	860
577	594
113	663
841	558
470	601
28	961
615	193
743	402
194	616
59	628
171	159
929	614
756	713
929	456
736	956
975	782
62	453
52	817
592	569
846	948
345	733
232	372
724	732
922	730
262	678
150	609
139	150
683	211
123	377
174	342
520	756
900	987
719	117
853	671
131	732
70	758
197	993
141	467
842	924
481	178
86	176
14	208
4	282
243	783
617	975
392	497
320	571
41	149
500	315
19	661
405	300
640	121
289	121
696	929
578	944
338	570
845	854
592	345
694	470
930	806
711	408
660	434
326	172
483	266
740	826
976	303
686	701
889	493
674	605
602	672
88	711
497	614
970	463
328	965
86	299
758	220
609	480
484	536
242	529
742	932
408	784
878	986
58	242
470	242
569	496
186	551
779	910
12	889
179	459
236	661
811	253
279	446
774	767
261	579
716	382
415	700
265	320
707	620
831	998
111	611
492	604
565	233
278	690
688	433
48	164
892	142
304	182
74	376
786	657
118	247
540	793
996	365
481	297
152	963
588	818
716	280
547	112
290	946
605	102
653	186
558	189
170	534
519	573
946	154
108	927
289	838
987	682
249	501
635	656
909	827
392	724
906	730
883	251
638	177
797	620
137	192
822	332
294	871
405	849
662	209
491	389
347	144
95	422
920	937
583	474
506	287
353	489
221	492
922	861
100	545
419	817
330	992
682	169
489	922
393	472
355	814
469	262
469	423
234	651
174	446
98	566
446	556
764	241
733	106
240	547
988	705
254	712
216	317
343	945
519	212
541	496
445	805
947	240
437	173
58	342
822	684
86	484
904	121
45	440
88	868
619	873
744	779
389	324
317	636
691	227
893	891
508	399
629	578
302	632
493	380
824	716
360	770
234	883
951	121
684	350
626	759
158	923
81	199
7	130
529	817
579	632
143	314
107	109
580	321
997	733
437	371
910	507
443	589
413	256
553	394
48	767
651	181
190	637
543	457
798	681
308	782
984	401
607	808
539	583
343	305
538	255
597	1000
698	791
670	272
318	477
754	615
825	119
235	855
575	988
402	368
350	535
406	212
956	218
871	108
982	740
5	609
6	381
280	540
89	865
259	945
607	264
587	683
285	190
922	568
772	610
915	678
550	466
37	933
371	788
383	195
457	495
748	425
133	345
496	768
992	809
817	634
900	770
419	109
120	467
661	205
264	630
7	965
860	960
770	188
674	673
758	179
356	914
156	440
279	314
201	921
753	273
462	338
584	557
485	512
734	429
286	789
646	378
898	915
845	225
642	231
577	432
24	610
524	452
720	340
844	867
96	572
93	938
843	628
842	989
882	526
375	747
432	638
50	992
354	159
723	759
845	532
437	549
131	190
527	956
442	262
357	497
726	972
248	811
856	990
375	998
844	990
964	340
957	536
245	427
600	360
811	528
955	170
925	635
571	844
825	344
438	326
998	546
50	163
845	213
404	116
707	122
403	437
294	571
396	122
282	226
423	392
208	608
672	765
619	411
308	333
17	603
82	981
17	959
510	323
407	683
520	690
95	439
919	414
792	265
421	848
899	466
789	977
76	892
864	797
929	650
800	537
368	178
299	919
647	548
161	554
856	915
680	572
861	130
962	497
565	512
87	248
604	592
873	172
290	518
339	377
36	540
48	497
479	371
682	210
668	213
196	659
769	973
682	559
430	966
188	395
367	816
885	442
810	740
922	825
846	297
975	361
577	935
399	727
338	303
247	149
544	665
628	783
163	388
111	405
304	265
389	187
290	267
852	285
825	214
35	882
960	586
136	999
58	605
541	593
142	969
620	717
432	900
653	486
852	851
614	807
900	210
307	238
709	664
351	189
749	779
755	414
339	896
378	184
395	572
479	730
35	910
631	853
392	499
848	139
408	934
354	477
702	770
988	502
865	957
696	903
208	549
914	871
965	519
647	198
228	661
807	393
275	609
672	202
212	904
683	788
517	145
309	551
756	913
880	588
67	142
578	355
52	921
872	719
480	373
238	265
208	688
117	309
673	803
733	989
716	856
393	615
705	855
246	164
587	930
377	966
263	394
888	877
485	309
16	546
355	615
576	358
523	916
18	157
997	166
223	480
641	864
724	860
675	931
640	201
594	861
375	784
290	295
502	504
699	404
494	356
223	455
645	338
622	984
998	308
913	981
640	316
702	445
302	793
574	780
369	627
80	864
96	899
409	821
86	754
139	607
144	178
823	300
865	436
534	262
604	108
436	760
141	213
418	662
751	191
894	698
954	512
251	849
306	988
129	836
807	178
144	637
291	773
179	935
581	357
390	597
497	663
97	694
461	302
375	315
830	135
316	940
213	158
100	595
393	918
624	187
477	840
939	240
913	112
328	521
409	500
573	579
667	809
367	680
25	598
778	339
256	618
418	201
296	261
715	540
476	861
928	209
589	308
497	946
725	516
343	239
276	115
977	910
168	406
652	713
205	396
866	400
464	172
951	898
27	254
37	617
343	391
610	872
403	332
330	463
813	764
873	615
318	103
84	138
525	705
312	709
144	245
827	440
671	933
378	392
481	679
576	577
584	751
389	871
846	478
820	581
830	866
202	735
260	573
926	251
524	652
215	410
651	703
899	794
946	816
760	837
523	765
432	969
612	870
484	127
813	872
432	754
770	676
453	423
56	679
21	722
329	441
724	713
810	601
252	224
538	475
876	813
298	456
116	560
875	504
390	517
657	429
155	685
618	285
154	388
840	508
775	265
562	636
269	705
517	731
89	802
980	412
226	816
277	237
84	471
161	927
862	446
19	175
849	534
733	121
525	836
592	157
25	333
149	804
727	901
715	501
639	882
952	205
873	104
678	741
561	617
707	163
191	670
13	182
260	287
508	326
862	145
896	128
95	551
697	510
786	398
902	920
144	286
274	153
501	870
236	346
796	862
361	446
384	320
606	991
867	133
575	176
525	452
729	103
587	900
180	142
867	747
988	575
470	190
60	426
32	145
566	778
890	750
544	345
589	797
272	182
874	684
398	558
563	253
974	313
296	755
314	942
974	766
685	322
45	658
822	268
505	390
750	665
609	910
320	887
524	497
89	466
779	459
330	460
601	442
193	592
424	539
583	126
30	540
452	820
234	297
376	133
958	569
151	625
608	516
354	112
391	566
315	581
236	199
244	953
418	139
272	134
634	758
434	802
963	556
551	918
554	526
710	743
575	515
722	244
929	671
667	368
403	421
909	934
830	599
8	103
253	759
30	501
149	567
253	481
737	339
794	662
745	905
306	537
520	917
81	524
340	444
835	970
330	552
30	713
836	943
442	712
131	840
160	905
462	789
288	402
267	775
522	963
395	683
964	416
887	333
146	859
718	365
340	434
75	867
557	534
60	375
697	580
865	914
347	140
303	409
118	928
849	395
288	350
927	814
204	623
595	647
424	745
575	142
782	233
381	912
846	463
744	192
705	493
396	869
139	256
795	908
697	722
19	534
363	630
715	807
723	608
894	725
857	698
498	775
748	426
898	774
974	213
495	285
91	909
980	310
22	478
701	758
813	490
834	495
810	809
366	748
433	924
728	487
548	662
313	521
839	897
654	370
542	822
757	755
768	647
893	508
521	348
521	346
757	204
742	836
405	396
575	812
151	869
998	987
406	581
948	503
275	758
833	840
349	935
769	989
